chrom	start	end	scalar	class
chr14	106600000	106650000	1.14408447732126	good
chr14	106650000	106700000	1.09133516251253	good
chr14	106700000	106750000	1.1948155396601898	good
chr14	106750000	106800000	1.08832211584589	good
chr14	106800000	106850000	1.1967162007482899	good
chr14	106850000	106900000	1.10958523588407	good
chr14	106900000	106950000	1.3085270160088798	good
chr14	106950000	107000000	1.21534870991732	good
chr14	107000000	107050000	1.09904659500186	good
chr14	107050000	107100000	1.09672803206192	good
chr14	107100000	107150000	1.1413148026081	good
chr14	107150000	107200000	1.3461861100338501	good
chr14	107200000	107250000	1.19953077150433	good
chr14	107250000	107300000	1.04709278397458	good
chr14	107300000	107350000	1.12202942105691	good
chr14	107350000	107400000	1.19836530447086	good
chr14	107400000	107450000	1.11075797784259	good
chr14	107450000	107500000	1.1813001114357	good
chr14	107500000	107550000	1.15173744584448	good
chr14	107550000	107600000	1.06766917889143	good
chr14	107600000	107650000	1.1123033549906398	good
chr14	107650000	107700000	1.09224152609219	good
chr14	107700000	107750000	1.13142745961541	good
chr14	107750000	107800000	1.24420242028391	good
chr14	107800000	107850000	1.1681601688761898	good
chr14	107850000	107900000	1.24285257805292	good
chr14	107900000	107950000	1.1807821061447399	good
chr14	107950000	108000000	1.1464009815179599	good
chr14	108000000	108050000	1.14683497843179	good
chr14	108050000	108100000	1.17640737653756	good
chr14	108100000	108150000	1.24326821004104	good
chr14	108150000	108200000	1.2600985732251102	good
chr14	108200000	108250000	1.1689116448735701	good
chr14	108250000	108300000	1.1923693015363899	good
chr14	108300000	108350000	1.20702677711561	good
chr14	108350000	108400000	1.21253607535377	good
chr14	108400000	108450000	1.1412597574985601	good
chr14	108450000	108500000	1.18242379543493	good
chr14	108500000	108550000	1.13615420397851	good
chr14	108550000	108600000	1.11025834017235	good
chr14	108600000	108650000	1.16598801727152	good
chr14	108650000	108700000	1.11375730924911	good
chr14	108700000	108750000	1.11976171803551	good
chr14	108750000	108800000	1.2342600961656298	good
chr14	108800000	108850000	1.13272363063577	good
chr14	108850000	108900000	1.16469653707187	good
chr14	108900000	108950000	1.16721861033357	good
chr14	108950000	109000000	1.2277301623488202	good
chr14	109000000	109050000	1.17417902244686	good
chr14	109050000	109100000	1.24988837863178	good
chr14	109100000	109150000	1.10417029263272	good
chr14	109150000	109200000	1.16699146580166	good
chr14	109200000	109250000	1.146970641819	good
chr14	109250000	109300000	1.12453585412068	good
chr14	109300000	109350000	1.13667758626334	good
chr14	109350000	109400000	1.2157452093015402	good
chr14	109400000	109450000	1.22740576293275	good
chr14	109450000	109500000	1.1448769819543798	good
chr14	109500000	109550000	1.08745364634479	good
chr14	109550000	109600000	1.14166011987385	good
chr14	109600000	109650000	1.18068147229786	good
chr14	109650000	109700000	1.1853484941558101	good
chr14	109700000	109750000	1.25800023303669	good
chr14	109750000	109800000	1.09054682977736	good
chr14	109800000	109850000	1.1409303084473401	good
chr14	109850000	109900000	1.17017407487116	good
chr14	109900000	109950000	1.10684610756055	good
chr14	109950000	110000000	1.1155092368502502	good
chr14	110000000	110050000	1.27308558363995	good
chr14	110050000	110100000	1.33981943705618	good
chr14	110100000	110150000	1.1648058587747299	good
chr14	110150000	110200000	1.09334285742274	good
chr14	110200000	110250000	1.1645333128598798	good
chr14	110250000	110300000	1.17458156960452	good
chr14	110300000	110350000	1.2971758730734	good
chr14	110350000	110400000	1.28873447571199	good
chr14	110400000	110450000	1.1953431504941299	good
chr14	110450000	110500000	1.22743632091507	good
chr14	110500000	110550000	1.1838581204593999	good
chr14	110550000	110600000	1.14630531337528	good
chr14	110600000	110650000	1.1948273252888602	good
chr14	110650000	110700000	1.14266781724001	good
chr14	110700000	110750000	1.10428325898644	good
chr14	110750000	110800000	1.15220523452408	good
chr14	110800000	110850000	1.17187561430942	good
chr14	110850000	110900000	1.2127885526700701	good
chr14	110900000	110950000	1.22402477323585	good
chr14	110950000	111000000	1.14689124036315	good
chr14	111000000	111050000	1.18677433680325	good
chr14	111050000	111100000	1.19209410359079	good
chr14	111100000	111150000	1.15866594418223	good
chr14	111150000	111200000	1.1544278124991398	good
chr14	111200000	111250000	1.1682703692565601	good
chr14	111250000	111300000	1.21188956727862	good
chr14	111300000	111350000	1.18344926186828	good
chr14	111350000	111400000	1.18890779964295	good
chr14	111400000	111450000	1.17820122790514	good
chr14	111450000	111500000	1.2010784962160401	good
chr14	111500000	111550000	1.14129790161823	good
chr14	111550000	111600000	1.0456940206098901	good
chr14	111600000	111650000	1.22499301322609	good
chr14	111650000	111700000	1.18340154132361	good
chr14	111700000	111750000	1.14640901279939	good
chr14	111750000	111800000	1.1176968506949199	good
chr14	111800000	111850000	1.14523500260466	good
chr14	111850000	111900000	1.13935245571117	good
chr14	111900000	111950000	1.18322869661592	good
chr14	111950000	112000000	1.1580648599773	good
chr14	112000000	112050000	1.15256851729805	good
chr14	112050000	112100000	1.17258135934124	good
chr14	112100000	112150000	1.2838089957001	good
chr14	112150000	112200000	1.1843344407748702	good
chr14	112200000	112250000	1.20920093837866	good
chr14	112250000	112300000	1.2628853812417098	good
chr14	112300000	112350000	1.17921111187688	good
chr14	112350000	112400000	1.27071733667224	good
chr14	112400000	112450000	1.2515965096093302	good
chr14	112450000	112500000	1.2211817414799198	good
chr14	112500000	112550000	1.13631346754408	good
chr14	112550000	112600000	1.16052085524659	good
chr14	112600000	112650000	1.3740201636621001	good
chr14	112650000	112700000	1.1973012210718799	good
chr14	112700000	112750000	1.1549153663448202	good
chr14	112750000	112800000	1.12682384253811	good
chr14	112800000	112850000	1.1698756130447299	good
chr14	112850000	112900000	1.1719262784717501	good
chr14	112900000	112950000	1.088082991012	good
chr14	112950000	113000000	1.1616811682638701	good
chr14	113000000	113050000	1.21491467240684	good
chr14	113050000	113100000	1.08809679327067	good
chr14	113100000	113150000	1.0716963239262	good
chr14	113150000	113200000	1.10387144708847	good
chr14	113200000	113250000	1.15234791675006	good
chr14	113250000	113300000	1.3863865853521002	good
chr14	113300000	113350000	1.05510951030709	good
chr14	113350000	113400000	1.1637781096501898	good
chr14	113400000	113450000	1.08046070581983	good
chr14	113450000	113500000	1.13299429422272	good
chr14	113500000	113550000	1.12136167216446	good
chr14	113550000	113600000	1.23344571927928	good
chr14	113600000	113650000	1.06174572104185	good
chr14	113650000	113700000	1.13358508856677	good
chr14	113700000	113750000	1.1612590296523602	good
chr14	113750000	113800000	1.2651437850691598	good
chr14	113800000	113850000	1.14308448947809	good
chr14	113850000	113900000	1.13933558731231	good
chr14	113900000	113950000	1.10383000921679	good
chr14	113950000	114000000	1.21493639644666	good
chr14	114000000	114050000	1.0872191841324	good
chr14	114050000	114100000	1.12733958139658	good
chr14	114100000	114150000	1.09005121886329	good
chr14	114150000	114200000	1.08988579160115	good
chr14	114200000	114250000	1.1656551491816498	good
chr14	114250000	114300000	1.09742200604369	good
chr14	114300000	114350000	1.07076215831064	good
chr14	114350000	114400000	1.08025627359678	good
chr14	114400000	114450000	1.07035241362328	good
chr14	114450000	114500000	1.0614231041064301	good
chr14	114500000	114550000	1.11924266706208	good
chr14	114550000	114600000	0.99895269134956	good
chr14	114600000	114650000	0.970780875059852	good
chr14	114650000	114700000	1.19555838551728	good
chr14	114700000	114750000	1.17185494808025	good
chr14	114750000	114800000	1.00624466277685	good
chr14	114800000	114850000	1.03604299214362	good
chr14	114850000	114900000	0.9597952396284192	good
chr14	114900000	114950000	1.0123372559160602	good
chr14	114950000	115000000	1.02434962820914	good
chr14	115000000	115050000	1.01467861561141	good
chr14	115050000	115100000	0.9467113597673829	good
chr14	115100000	115150000	1.05287705715536	good
chr14	115150000	115200000	1.02000158635367	good
chr14	115200000	115250000	0.9945870835732579	good
chr14	115250000	115300000	1.0838890784593198	good
chr14	115300000	115350000	0.916567728147721	good
chr14	115350000	115400000	1.00957205016797	good
chr14	115400000	115450000	1.00317591806194	good
chr14	115450000	115500000	1.02845719490529	good
chr14	115500000	115550000	1.09042136260211	good
chr14	115550000	115600000	0.9895176347918241	good
chr14	115600000	115650000	1.02356473857235	good
chr14	115650000	115700000	1.1017285446268101	good
chr14	115700000	115750000	1.06944376143371	good
chr14	115750000	115800000	1.10309768869264	good
chr14	115800000	115850000	1.0525591388056899	good
chr14	115850000	115900000	1.02593443080522	good
chr14	115900000	115950000	1.03827298162329	good
chr14	115950000	116000000	1.20371686849033	good
chr14	116000000	116050000	1.07125930589356	good
chr14	116050000	116100000	1.10277758187824	good
chr14	116100000	116150000	1.00210257908979	good
chr14	116150000	116200000	1.04587644019571	good
chr14	116200000	116250000	1.09339343258399	good
chr14	116250000	116300000	1.14018083003258	good
chr14	116300000	116350000	1.08606538238289	good
chr14	116350000	116400000	1.01163561712843	good
chr14	116400000	116450000	1.2625912215519	good
chr14	116450000	116500000	1.16957897094698	good
chr14	116500000	116550000	1.0690346413901999	good
chr14	116550000	116600000	1.07621120700072	good
chr14	116600000	116650000	1.09725339855762	good
chr14	116650000	116700000	1.0354219674349	good
chr14	116700000	116750000	1.04135103911569	good
chr14	116750000	116800000	1.11058549223808	good
chr14	116800000	116850000	1.0794689363710401	good
chr14	116850000	116900000	0.977969635281547	good
chr14	116900000	116950000	1.05901181759087	good
chr14	116950000	117000000	1.07545425555664	good
chr14	117000000	117050000	1.01605924972806	good
chr14	117050000	117100000	1.05418978092579	good
chr14	117100000	117150000	1.05737277218272	good
chr14	117150000	117200000	1.06907453990594	good
chr14	117200000	117250000	1.0660432699479498	good
chr14	117250000	117300000	1.16527197319438	good
chr14	117300000	117350000	1.06233995926306	good
chr14	117350000	117400000	1.04883956116216	good
chr14	117400000	117450000	1.13567909567333	good
chr14	117450000	117500000	0.939411442907476	good
chr14	117500000	117550000	1.07527649235621	good
chr14	117550000	117600000	1.0075624192402	good
chr14	117600000	117650000	1.0221016755246	good
chr14	117650000	117700000	0.9627691257851121	good
chr14	117700000	117750000	1.00247985058399	good
chr14	117750000	117800000	0.9218303310324371	good
chr14	117800000	117850000	0.932268987074975	good
chr14	117850000	117900000	1.05332731171991	good
chr14	117900000	117950000	0.9495983482086571	good
chr14	117950000	118000000	0.881802949057151	good
chr14	118000000	118050000	0.922556185423391	good
chr14	118050000	118100000	0.8989075011221831	good
chr14	118100000	118150000	0.9492027016846021	good
chr14	118150000	118200000	1.0066230634576399	good
chr14	118200000	118250000	0.9836533956970569	good
chr14	118250000	118300000	0.896523856744146	good
chr14	118300000	118350000	0.887764940848044	good
chr14	118350000	118400000	0.905350341156701	good
chr14	118400000	118450000	0.916269629660999	good
chr14	118450000	118500000	0.891088996895577	good
chr14	118500000	118550000	0.910492802357782	good
chr14	118550000	118600000	0.9686442863596341	good
chr14	118600000	118650000	0.899304214838317	good
chr14	118650000	118700000	0.8783378405157809	good
chr14	118700000	118750000	0.9140302488274279	good
chr14	118750000	118800000	0.933460116666805	good
chr14	118800000	118850000	0.948002716332844	good
chr14	118850000	118900000	0.91274305347298	good
chr14	118900000	118950000	1.02797167131602	good
chr14	118950000	119000000	0.9886462851384521	good
chr14	119000000	119050000	1.10614151140656	good
chr14	119050000	119100000	1.03139293257948	good
chr14	119100000	119150000	0.98023853948818	good
chr14	119150000	119200000	0.988032023920124	good
chr14	119200000	119250000	0.988808032267379	good
chr14	119250000	119300000	0.951540330201602	good
chr14	119300000	119350000	0.968245681077085	good
chr14	119350000	119400000	1.00374846645753	good
chr14	119400000	119450000	0.977272615072144	good
chr14	119450000	119500000	0.94970562953877	good
chr14	119500000	119550000	0.9755304919740021	good
chr14	119550000	119600000	0.957707894979029	good
chr14	119600000	119650000	0.962818434274707	good
chr14	119650000	119700000	1.06797217650825	good
chr14	119700000	119750000	0.883980113741948	good
chr14	119750000	119800000	0.94855046587257	good
chr14	119800000	119850000	0.9207593230336879	good
chr14	119850000	119900000	0.923506009106626	good
chr14	119900000	119950000	0.956146835974386	good
chr14	119950000	120000000	0.9731960848784241	good
chr14	120000000	120050000	0.911250415202891	good
chr14	120050000	120100000	1.05879774522912	good
chr14	120100000	120150000	1.04059289932634	good
chr14	120150000	120200000	1.05649530649252	good
chr14	120200000	120250000	0.9258650065903079	good
chr14	120250000	120300000	1.00257289097112	good
chr14	120300000	120350000	1.16825737757795	good
chr14	120350000	120400000	1.0988719408640901	good
chr14	120400000	120450000	1.04564704277849	good
chr14	120450000	120500000	1.0203280810450301	good
chr14	120500000	120550000	0.9610592594161551	good
chr14	120550000	120600000	1.01465798872828	good
chr14	120600000	120650000	0.895562096238003	good
chr14	120650000	120700000	0.898104184387211	good
chr14	120700000	120750000	1.0549680630414	good
chr14	120750000	120800000	1.10866750384846	good
chr14	120800000	120850000	0.992048579190267	good
chr14	120850000	120900000	0.9796725572582379	good
chr14	120900000	120950000	0.999811674082635	good
chr14	120950000	121000000	0.966716185217334	good
chr14	121000000	121050000	1.07037187020395	good
chr14	121050000	121100000	1.13806113900797	good
chr14	121100000	121150000	1.07742570686421	good
chr14	121150000	121200000	1.05260784799807	good
chr14	121200000	121250000	1.05549845172679	good
chr14	121250000	121300000	0.980349668772525	good
chr14	121300000	121350000	0.982035375781917	good
chr14	121350000	121400000	1.04638324797968	good
chr14	121400000	121450000	1.00321185875348	good
chr14	121450000	121500000	0.898872753037059	good
chr14	121500000	121550000	0.8668145060830129	good
chr14	121550000	121600000	0.908436245069621	good
chr14	121600000	121650000	0.927261048399207	good
chr14	121650000	121700000	0.93934528049322	good
chr14	121700000	121750000	0.9363043664153191	good
chr14	121750000	121800000	0.89181244567361	good
chr14	121800000	121850000	0.980259147054213	good
chr14	121850000	121900000	0.986610770065558	good
chr14	121900000	121950000	0.943193464748721	good
chr14	121950000	122000000	0.9626406028173851	good
chr14	122000000	122050000	0.8462133357447129	good
chr14	122050000	122100000	0.879308211505114	good
chr14	122100000	122150000	1.1137011696875903	good
chr14	122150000	122200000	0.9617786959435509	good
chr14	122200000	122250000	0.94583611518099	good
chr14	122250000	122300000	0.93526018368737	good
chr14	122300000	122350000	0.9162067603519821	good
chr14	122350000	122400000	0.949337870953636	good
chr14	122400000	122450000	0.8974998264616569	good
chr14	122450000	122500000	1.12465627656373	good
chr14	122500000	122550000	1.05143342592839	good
