chrom	start	end	scalar	class
chr6	102000000	102200000	1	good
chr6	102200000	102400000	1	good
chr6	102400000	102600000	1	good
chr6	102600000	102800000	1	good
chr6	102800000	103000000	1	good
chr6	103000000	103200000	1	good
chr6	103200000	103400000	1	good
chr6	103400000	103600000	1	good
chr6	103600000	103800000	1	good
chr6	103800000	104000000	1	good
chr6	104000000	104200000	1	good
chr6	104200000	104400000	1	good
chr6	104400000	104600000	1	good
chr6	104600000	104800000	1	good
chr6	104800000	105000000	1	good
chr6	105000000	105200000	1	good
chr6	105200000	105400000	1	good
chr6	105400000	105600000	1	good
chr6	105600000	105800000	1	good
chr6	105800000	106000000	1	good
chr6	106000000	106200000	1	good
chr6	106200000	106400000	1	good
chr6	106400000	106600000	1	good
chr6	106600000	106800000	1	good
chr6	106800000	107000000	1	good
chr6	107000000	107200000	1	good
chr6	107200000	107400000	1	good
chr6	107400000	107600000	1	good
chr6	107600000	107800000	1	good
chr6	107800000	108000000	1	good
chr6	108000000	108200000	1	good
chr6	108200000	108400000	1	good
chr6	108400000	108600000	1	good
chr6	108600000	108800000	1	good
chr6	108800000	109000000	1	good
chr6	109000000	109200000	1	good
chr6	109200000	109400000	1	good
chr6	109400000	109600000	1	good
chr6	109600000	109800000	1	good
chr6	109800000	110000000	1	good
chr6	110000000	110200000	1	good
chr6	110200000	110400000	1	good
chr6	110400000	110600000	1	good
chr6	110600000	110800000	1	good
chr6	110800000	111000000	1	good
chr6	111000000	111200000	1	good
chr6	111200000	111400000	1	good
chr6	111400000	111600000	1	good
chr6	111600000	111800000	1	good
chr6	111800000	112000000	1	good
chr6	112000000	112200000	1	good
chr6	112200000	112400000	1	good
chr6	112400000	112600000	1	good
chr6	112600000	112800000	1	good
chr6	112800000	113000000	1	good
chr6	113000000	113200000	1	good
chr6	113200000	113400000	1	good
chr6	113400000	113600000	1	good
chr6	113600000	113800000	1	good
chr6	113800000	114000000	1	good
chr6	114000000	114200000	1	good
chr6	114200000	114400000	1	good
chr6	114400000	114600000	1	good
chr6	114600000	114800000	1	good
chr6	114800000	115000000	1	good
chr6	115000000	115200000	1	good
chr6	115200000	115400000	1	good
chr6	115400000	115600000	1	good
chr6	115600000	115800000	1	good
chr6	115800000	116000000	1	good
chr6	116000000	116200000	1	good
chr6	116200000	116400000	1	good
chr6	116400000	116600000	1	good
chr6	116600000	116800000	1	good
chr6	116800000	117000000	1	good
chr6	117000000	117200000	1	good
chr6	117200000	117400000	1	good
chr6	117400000	117600000	1	good
chr6	117600000	117800000	1	good
chr6	117800000	118000000	1	good
chr6	118000000	118200000	1	good
chr6	118200000	118400000	1	good
chr6	118400000	118600000	1	good
chr6	118600000	118800000	1	good
chr6	118800000	119000000	1	good
chr6	119000000	119200000	1	good
chr6	119200000	119400000	1	good
chr6	119400000	119600000	1	good
chr6	119600000	119800000	1	good
chr6	119800000	120000000	1	good
chr6	120000000	120200000	1	good
chr6	120200000	120400000	1	good
chr6	120400000	120600000	1	good
chr6	120600000	120800000	1	good
chr6	120800000	121000000	1	good
chr6	121000000	121200000	1	good
chr6	121200000	121400000	1	good
chr6	121400000	121600000	1	good
chr6	121600000	121800000	1	good
chr6	121800000	122000000	1	good
chr6	122000000	122200000	1	good
chr6	122200000	122400000	1	good
chr6	122400000	122600000	1	good
chr6	122600000	122800000	1	good
chr6	122800000	123000000	1	good
chr6	123000000	123200000	1	good
chr6	123200000	123400000	1	good
chr6	123400000	123600000	1	good
chr6	123600000	123800000	1	good
chr6	123800000	124000000	1	good
chr6	124000000	124200000	1	good
chr6	124200000	124400000	1	good
chr6	124400000	124600000	1	good
chr6	124600000	124800000	1	good
chr6	124800000	125000000	1	good
chr6	125000000	125200000	1	good
chr6	125200000	125400000	1	good
chr6	125400000	125600000	1	good
chr6	125600000	125800000	1	good
chr6	125800000	126000000	1	good
chr6	126000000	126200000	1	good
chr6	126200000	126400000	1	good
chr6	126400000	126600000	1	good
chr6	126600000	126800000	1	good
chr6	126800000	127000000	1	good
chr6	127000000	127200000	1	good
chr6	127200000	127400000	1	good
chr6	127400000	127600000	1	good
chr6	127600000	127800000	1	good
chr6	127800000	128000000	1	good
chr6	128000000	128200000	1	good
chr6	128200000	128400000	1	good
chr6	128400000	128600000	1	good
chr6	128600000	128800000	1	good
chr6	128800000	129000000	1	good
chr6	129000000	129200000	1	good
chr6	129200000	129400000	1	good
chr6	129400000	129600000	1	good
chr6	129600000	129800000	1	good
chr6	129800000	130000000	1	good
chr6	130000000	130200000	1	good
chr6	130200000	130400000	1	good
chr6	130400000	130600000	1	good
chr6	130600000	130800000	1	good
chr6	130800000	131000000	1	good
chr6	131000000	131200000	1	good
chr6	131200000	131400000	1	good
chr6	131400000	131600000	1	good
chr6	131600000	131800000	1	good
chr6	131800000	132000000	1	good
chr6	132000000	132200000	1	good
chr6	132200000	132400000	1	good
chr6	132400000	132600000	1	good
chr6	132600000	132800000	1	good
chr6	132800000	133000000	1	good
chr6	133000000	133200000	1	good
chr6	133200000	133400000	1	good
chr6	133400000	133600000	1	good
chr6	133600000	133800000	1	good
chr6	133800000	134000000	1	good
chr6	134000000	134200000	1	good
chr6	134200000	134400000	1	good
chr6	134400000	134600000	1	good
chr6	134600000	134800000	1	good
chr6	134800000	135000000	1	good
chr6	135000000	135200000	1	good
chr6	135200000	135400000	1	good
chr6	135400000	135600000	1	good
chr6	135600000	135800000	1	good
chr6	135800000	136000000	1	good
chr6	136000000	136200000	1	good
chr6	136200000	136400000	1	good
chr6	136400000	136600000	1	good
chr6	136600000	136800000	1	good
chr6	136800000	137000000	1	good
chr6	137000000	137200000	1	good
chr6	137200000	137400000	1	good
chr6	137400000	137600000	1	good
chr6	137600000	137800000	1	good
chr6	137800000	138000000	1	good
chr6	138000000	138200000	1	good
chr6	138200000	138400000	1	good
chr6	138400000	138600000	1	good
chr6	138600000	138800000	1	good
chr6	138800000	139000000	1	good
chr6	139000000	139200000	1	good
chr6	139200000	139400000	1	good
chr6	139400000	139600000	1	good
chr6	139600000	139800000	1	good
chr6	139800000	140000000	1	good
chr6	140000000	140200000	1	good
chr6	140200000	140400000	1	good
chr6	140400000	140600000	1	good
chr6	140600000	140800000	1	good
chr6	140800000	141000000	1	good
chr6	141000000	141200000	1	good
chr6	141200000	141400000	1	good
chr6	141400000	141600000	1	good
chr6	141600000	141800000	1	good
chr6	141800000	142000000	1	good
chr6	142000000	142200000	1	good
chr6	142200000	142400000	1	good
chr6	142400000	142600000	1	good
chr6	142600000	142800000	1	good
chr6	142800000	143000000	1	good
chr6	143000000	143200000	1	good
chr6	143200000	143400000	1	good
chr6	143400000	143600000	1	good
chr6	143600000	143800000	1	good
chr6	143800000	144000000	1	good
chr6	144000000	144200000	1	good
chr6	144200000	144400000	1	good
chr6	144400000	144600000	1	good
chr6	144600000	144800000	1	good
chr6	144800000	145000000	1	good
chr6	145000000	145200000	1	good
chr6	145200000	145400000	1	good
chr6	145400000	145600000	1	good
chr6	145600000	145800000	1	good
chr6	145800000	146000000	1	good
chr6	146000000	146200000	1	good
chr6	146200000	146400000	1	good
chr6	146400000	146600000	1	good
chr6	146600000	146800000	1	good
chr6	146800000	147000000	1	good
chr6	147000000	147200000	1	good
chr6	147200000	147400000	1	good
chr6	147400000	147600000	1	good
chr6	147600000	147800000	1	good
chr6	147800000	148000000	1	good
chr6	148000000	148200000	1	good
chr6	148200000	148400000	1	good
chr6	148400000	148600000	1	good
chr6	148600000	148800000	1	good
chr6	148800000	149000000	1	good
chr6	149000000	149200000	1	good
chr6	149200000	149400000	1	good
chr6	149400000	149600000	1	good
chr6	149600000	149800000	1	good
chr6	149800000	150000000	1	good
chr6	150000000	150200000	1	good
chr6	150200000	150400000	1	good
chr6	150400000	150600000	1	good
chr6	150600000	150800000	1	good
chr6	150800000	151000000	1	good
chr6	151000000	151200000	1	good
chr6	151200000	151400000	1	good
chr6	151400000	151600000	1	good
chr6	151600000	151800000	1	good
chr6	151800000	152000000	1	good
chr6	152000000	152200000	1	good
chr6	152200000	152400000	1	good
chr6	152400000	152600000	1	good
chr6	152600000	152800000	1	good
chr6	152800000	153000000	1	good
chr6	153000000	153200000	1	good
chr6	153200000	153400000	1	good
chr6	153400000	153600000	1	good
chr6	153600000	153800000	1	good
chr6	153800000	154000000	1	good
chr6	154000000	154200000	1	good
chr6	154200000	154400000	1	good
chr6	154400000	154600000	1	good
chr6	154600000	154800000	1	good
chr6	154800000	155000000	1	good
chr6	155000000	155200000	1	good
chr6	155200000	155400000	1	good
chr6	155400000	155600000	1	good
chr6	155600000	155800000	1	good
chr6	155800000	156000000	1	good
chr6	156000000	156200000	1	good
chr6	156200000	156400000	1	good
chr6	156400000	156600000	1	good
chr6	156600000	156800000	1	good
chr6	156800000	157000000	1	good
chr6	157000000	157200000	1	good
chr6	157200000	157400000	1	good
chr6	157400000	157600000	1	good
chr6	157600000	157800000	1	good
chr6	157800000	158000000	1	good
chr6	158000000	158200000	1	good
chr6	158200000	158400000	1	good
chr6	158400000	158600000	1	good
chr6	158600000	158800000	1	good
chr6	158800000	159000000	1	good
chr6	159000000	159200000	1	good
chr6	159200000	159400000	1	good
chr6	159400000	159600000	1	good
chr6	159600000	159800000	1	good
chr6	159800000	160000000	1	good
chr6	160000000	160200000	1	good
chr6	160200000	160400000	1	good
chr6	160400000	160600000	1	good
chr6	160600000	160800000	1	good
chr6	160800000	161000000	1	good
chr6	161000000	161200000	1	good
chr6	161200000	161400000	1	good
chr6	161400000	161600000	1	good
chr6	161600000	161800000	1	good
chr6	161800000	162000000	1	good
chr6	162000000	162200000	1	good
chr6	162200000	162400000	1	good
chr6	162400000	162600000	1	good
chr6	162600000	162800000	1	good
chr6	162800000	163000000	1	good
chr6	163000000	163200000	1	good
chr6	163200000	163400000	1	good
chr6	163400000	163600000	1	good
chr6	163600000	163800000	1	good
chr6	163800000	164000000	1	good
chr6	164000000	164200000	1	good
chr6	164200000	164400000	1	good
chr6	164400000	164600000	1	good
chr6	164600000	164800000	1	good
chr6	164800000	165000000	1	good
chr6	165000000	165200000	1	good
chr6	165200000	165400000	1	good
chr6	165400000	165600000	1	good
chr6	165600000	165800000	1	good
chr6	165800000	166000000	1	good
chr6	166000000	166200000	1	good
chr6	166200000	166400000	1	good
chr6	166400000	166600000	1	good
chr6	166600000	166800000	1	good
chr6	166800000	167000000	1	good
chr6	167000000	167200000	1	good
chr6	167200000	167400000	1	good
chr6	167400000	167600000	1	good
chr6	167600000	167800000	1	good
chr6	167800000	168000000	1	good
chr6	168000000	168200000	1	good
chr6	168200000	168400000	1	good
chr6	168400000	168600000	1	good
chr6	168600000	168800000	1	good
chr6	168800000	169000000	1	good
chr6	169000000	169200000	1	good
chr6	169200000	169400000	1	good
chr6	169400000	169600000	1	good
chr6	169600000	169800000	1	good
chr6	169800000	170000000	1	good
chr6	170000000	170200000	1	good
chr6	170200000	170400000	1	good
chr6	170400000	170600000	1	good
chr6	170600000	170800000	1	None
chr6	170800000	170805979	1	None
chr7	0	200000	1	good
chr7	200000	400000	1	good
chr7	400000	600000	1	good
chr7	600000	800000	1	good
chr7	800000	1000000	1	good
chr7	1000000	1200000	1	good
chr7	1200000	1400000	1	good
chr7	1400000	1600000	1	good
chr7	1600000	1800000	1	good
chr7	1800000	2000000	1	good
chr7	2000000	2200000	1	good
chr7	2200000	2400000	1	good
chr7	2400000	2600000	1	good
chr7	2600000	2800000	1	good
chr7	2800000	3000000	1	good
chr7	3000000	3200000	1	good
chr7	3200000	3400000	1	good
chr7	3400000	3600000	1	good
chr7	3600000	3800000	1	good
chr7	3800000	4000000	1	good
chr7	4000000	4200000	1	good
chr7	4200000	4400000	1	good
chr7	4400000	4600000	1	good
chr7	4600000	4800000	1	good
chr7	4800000	5000000	1	good
chr7	5000000	5200000	1	good
chr7	5200000	5400000	1	good
chr7	5400000	5600000	1	good
chr7	5600000	5800000	1	good
chr7	5800000	6000000	1	good
chr7	6000000	6200000	1	good
chr7	6200000	6400000	1	good
chr7	6400000	6600000	1	good
chr7	6600000	6800000	1	good
chr7	6800000	7000000	1	good
chr7	7000000	7200000	1	good
chr7	7200000	7400000	1	good
chr7	7400000	7600000	1	good
chr7	7600000	7800000	1	good
chr7	7800000	8000000	1	good
chr7	8000000	8200000	1	good
chr7	8200000	8400000	1	good
chr7	8400000	8600000	1	good
chr7	8600000	8800000	1	good
chr7	8800000	9000000	1	good
chr7	9000000	9200000	1	good
chr7	9200000	9400000	1	good
chr7	9400000	9600000	1	good
chr7	9600000	9800000	1	good
chr7	9800000	10000000	1	good
chr7	10000000	10200000	1	good
chr7	10200000	10400000	1	good
chr7	10400000	10600000	1	good
chr7	10600000	10800000	1	good
chr7	10800000	11000000	1	good
chr7	11000000	11200000	1	good
chr7	11200000	11400000	1	good
chr7	11400000	11600000	1	good
chr7	11600000	11800000	1	good
chr7	11800000	12000000	1	good
chr7	12000000	12200000	1	good
chr7	12200000	12400000	1	good
chr7	12400000	12600000	1	good
chr7	12600000	12800000	1	good
chr7	12800000	13000000	1	good
chr7	13000000	13200000	1	good
chr7	13200000	13400000	1	good
chr7	13400000	13600000	1	good
chr7	13600000	13800000	1	good
chr7	13800000	14000000	1	good
chr7	14000000	14200000	1	good
chr7	14200000	14400000	1	good
chr7	14400000	14600000	1	good
chr7	14600000	14800000	1	good
chr7	14800000	15000000	1	good
chr7	15000000	15200000	1	good
chr7	15200000	15400000	1	good
chr7	15400000	15600000	1	good
chr7	15600000	15800000	1	good
chr7	15800000	16000000	1	good
chr7	16000000	16200000	1	good
chr7	16200000	16400000	1	good
chr7	16400000	16600000	1	good
chr7	16600000	16800000	1	good
chr7	16800000	17000000	1	good
chr7	17000000	17200000	1	good
chr7	17200000	17400000	1	good
chr7	17400000	17600000	1	good
chr7	17600000	17800000	1	good
chr7	17800000	18000000	1	good
chr7	18000000	18200000	1	good
chr7	18200000	18400000	1	good
chr7	18400000	18600000	1	good
chr7	18600000	18800000	1	good
chr7	18800000	19000000	1	good
chr7	19000000	19200000	1	good
chr7	19200000	19400000	1	good
chr7	19400000	19600000	1	good
chr7	19600000	19800000	1	good
chr7	19800000	20000000	1	good
chr7	20000000	20200000	1	good
chr7	20200000	20400000	1	good
chr7	20400000	20600000	1	good
chr7	20600000	20800000	1	good
chr7	20800000	21000000	1	good
chr7	21000000	21200000	1	good
chr7	21200000	21400000	1	good
chr7	21400000	21600000	1	good
chr7	21600000	21800000	1	good
chr7	21800000	22000000	1	good
chr7	22000000	22200000	1	good
chr7	22200000	22400000	1	good
chr7	22400000	22600000	1	good
chr7	22600000	22800000	1	good
chr7	22800000	23000000	1	good
chr7	23000000	23200000	1	good
chr7	23200000	23400000	1	good
chr7	23400000	23600000	1	good
chr7	23600000	23800000	1	good
chr7	23800000	24000000	1	good
chr7	24000000	24200000	1	good
chr7	24200000	24400000	1	good
chr7	24400000	24600000	1	good
chr7	24600000	24800000	1	good
chr7	24800000	25000000	1	good
chr7	25000000	25200000	1	good
chr7	25200000	25400000	1	good
chr7	25400000	25600000	1	good
chr7	25600000	25800000	1	good
chr7	25800000	26000000	1	good
chr7	26000000	26200000	1	good
chr7	26200000	26400000	1	good
chr7	26400000	26600000	1	good
chr7	26600000	26800000	1	good
chr7	26800000	27000000	1	good
chr7	27000000	27200000	1	good
chr7	27200000	27400000	1	good
chr7	27400000	27600000	1	good
chr7	27600000	27800000	1	good
chr7	27800000	28000000	1	good
chr7	28000000	28200000	1	good
chr7	28200000	28400000	1	good
chr7	28400000	28600000	1	good
chr7	28600000	28800000	1	good
chr7	28800000	29000000	1	good
chr7	29000000	29200000	1	good
chr7	29200000	29400000	1	good
chr7	29400000	29600000	1	good
chr7	29600000	29800000	1	good
chr7	29800000	30000000	1	good
chr7	30000000	30200000	1	good
chr7	30200000	30400000	1	good
chr7	30400000	30600000	1	good
chr7	30600000	30800000	1	good
chr7	30800000	31000000	1	good
chr7	31000000	31200000	1	good
chr7	31200000	31400000	1	good
chr7	31400000	31600000	1	good
chr7	31600000	31800000	1	good
chr7	31800000	32000000	1	good
chr7	32000000	32200000	1	good
chr7	32200000	32400000	1	good
chr7	32400000	32600000	1	good
chr7	32600000	32800000	1	good
chr7	32800000	33000000	1	good
chr7	33000000	33200000	1	good
chr7	33200000	33400000	1	good
chr7	33400000	33600000	1	good
chr7	33600000	33800000	1	good
chr7	33800000	34000000	1	good
chr7	34000000	34200000	1	good
chr7	34200000	34400000	1	good
chr7	34400000	34600000	1	good
chr7	34600000	34800000	1	good
chr7	34800000	35000000	1	good
chr7	35000000	35200000	1	good
chr7	35200000	35400000	1	good
chr7	35400000	35600000	1	good
chr7	35600000	35800000	1	good
chr7	35800000	36000000	1	good
chr7	36000000	36200000	1	good
chr7	36200000	36400000	1	good
chr7	36400000	36600000	1	good
chr7	36600000	36800000	1	good
chr7	36800000	37000000	1	good
chr7	37000000	37200000	1	good
chr7	37200000	37400000	1	good
chr7	37400000	37600000	1	good
chr7	37600000	37800000	1	good
chr7	37800000	38000000	1	good
chr7	38000000	38200000	1	good
chr7	38200000	38400000	1	good
chr7	38400000	38600000	1	good
chr7	38600000	38800000	1	good
chr7	38800000	39000000	1	good
chr7	39000000	39200000	1	good
chr7	39200000	39400000	1	good
chr7	39400000	39600000	1	good
chr7	39600000	39800000	1	good
chr7	39800000	40000000	1	good
chr7	40000000	40200000	1	good
chr7	40200000	40400000	1	good
chr7	40400000	40600000	1	good
chr7	40600000	40800000	1	good
chr7	40800000	41000000	1	good
chr7	41000000	41200000	1	good
chr7	41200000	41400000	1	good
chr7	41400000	41600000	1	good
chr7	41600000	41800000	1	good
chr7	41800000	42000000	1	good
chr7	42000000	42200000	1	good
chr7	42200000	42400000	1	good
chr7	42400000	42600000	1	good
chr7	42600000	42800000	1	good
chr7	42800000	43000000	1	good
chr7	43000000	43200000	1	good
chr7	43200000	43400000	1	good
chr7	43400000	43600000	1	good
chr7	43600000	43800000	1	good
chr7	43800000	44000000	1	good
chr7	44000000	44200000	1	good
chr7	44200000	44400000	1	good
chr7	44400000	44600000	1	good
chr7	44600000	44800000	1	good
chr7	44800000	45000000	1	good
chr7	45000000	45200000	1	good
chr7	45200000	45400000	1	good
chr7	45400000	45600000	1	good
chr7	45600000	45800000	1	good
chr7	45800000	46000000	1	good
chr7	46000000	46200000	1	good
chr7	46200000	46400000	1	good
chr7	46400000	46600000	1	good
chr7	46600000	46800000	1	good
chr7	46800000	47000000	1	good
chr7	47000000	47200000	1	good
chr7	47200000	47400000	1	good
chr7	47400000	47600000	1	good
chr7	47600000	47800000	1	good
chr7	47800000	48000000	1	good
chr7	48000000	48200000	1	good
