chrom start end scalar class
chrX 68900000 68950000 0.727817266798463 good
chrX 68950000 69000000 0.940601310975647 good
chrX 69000000 69050000 0.884472199229412 good
chrX 69050000 69100000 0.763208816955648 good
chrX 69100000 69150000 0.713238671031118 good
chrX 69150000 69200000 0.846858311910532 good
chrX 69200000 69250000 0.778864145938807 good
chrX 69250000 69300000 0.793903618647865 good
chrX 69300000 69350000 0.951402410234094 good
chrX 69350000 69400000 0.83223658879216 good
chrX 69400000 69450000 0.999455735911051 good
chrX 69450000 69500000 1.13378823598479 good
chrX 69500000 69550000 0.769176529265548 good
chrX 69550000 69600000 1.04834337765903 good
chrX 69600000 69650000 1.07794015604315 good
chrX 69650000 69700000 1.20188334903164 good
chrX 69700000 69750000 1.15491772617023 good
chrX 69750000 69800000 1.25270264019595 good
chrX 69800000 69850000 1.16506454375091 good
chrX 69850000 69900000 1.09456150561625 good
chrX 69900000 69950000 1.22769944135416 good
chrX 69950000 70000000 1.19919130274189 good
chrX 70000000 70050000 0.907268049889918 good
chrX 70050000 70100000 0.941107489369862 good
chrX 70100000 70150000 1.10570575647406 good
chrX 70150000 70200000 1.08939192369915 good
chrX 70200000 70250000 0.9687772767015 good
chrX 70250000 70300000 0.939217096232438 good
chrX 70300000 70350000 1.2606160060896 good
chrX 70350000 70400000 1.17463427893332 good
chrX 70400000 70450000 0.862535722410414 good
chrX 70450000 70500000 0.977267784462984 good
chrX 70500000 70550000 1.02113721241171 good
chrX 70550000 70600000 1.33102555919282 good
chrX 70600000 70650000 1.20667264374239 good
chrX 70650000 70700000 1.36857638362652 good
chrX 70700000 70750000 1.26674198939985 good
chrX 70750000 70800000 1.19729423451084 good
chrX 70800000 70850000 1.2548462329946 good
chrX 70850000 70900000 1.28928477001258 good
chrX 70900000 70950000 1.16344419247594 good
chrX 70950000 71000000 1.25042869429044 good
chrX 71000000 71050000 1.27091822139594 good
chrX 71050000 71100000 1.13256297347585 good
chrX 71100000 71150000 0.803969358215098 good
chrX 71150000 71200000 0.94710199610077 good
chrX 71200000 71250000 0.924570487641711 good
chrX 71250000 71300000 1.08413467558538 good
chrX 71300000 71350000 1.32199766320617 good
chrX 71350000 71400000 1.26339090686118 good
chrX 71400000 71450000 1.34382424154343 good
chrX 71450000 71500000 1.08298298565232 good
chrX 71500000 71550000 1.26403525427742 good
chrX 71550000 71600000 1.29946706889397 good
chrX 71600000 71650000 0.978003499310618 good
chrX 71650000 71700000 1.07348082405327 good
chrX 71700000 71750000 1 good
chrX 71750000 71800000 1 good
chrX 71800000 71850000 0.929923944123502 good
chrX 71850000 71900000 0.990053701416258 good
chrX 71900000 71950000 0.895121294472628 good
chrX 71950000 72000000 1.02724045271528 good
chrX 72000000 72050000 0.885926877688523 good
chrX 72050000 72100000 0.852728371143907 good
chrX 72100000 72150000 0.823235436672791 good
chrX 72150000 72200000 1.09276966388339 good
chrX 72200000 72250000 1.01496476365051 good
chrX 72250000 72300000 1.11024839451128 good
chrX 72300000 72350000 0.946819718093253 good
chrX 72350000 72400000 0.987882315395488 good
chrX 72400000 72450000 1.20896962263131 good
chrX 72450000 72500000 1.22546277372248 good
chrX 72500000 72550000 1.08696293156807 good
chrX 72550000 72600000 1.20622076034058 good
chrX 72600000 72650000 1.233777180545 good
chrX 72650000 72700000 1.29562425441533 good
chrX 72700000 72750000 1.34500876272946 good
chrX 72750000 72800000 1 good
chrX 72800000 72850000 1 good
chrX 72850000 72900000 1 good
chrX 72900000 72950000 1 good
chrX 72950000 73000000 1 good
chrX 73000000 73050000 1.17563952329802 good
chrX 73050000 73100000 1.33355639859336 good
chrX 73100000 73150000 1.24626455584205 good
chrX 73150000 73200000 1.12004562338107 good
chrX 73200000 73250000 1.13424033481148 good
chrX 73250000 73300000 1.11258096344959 good
chrX 73300000 73350000 1.20006854951409 good
chrX 73350000 73400000 1.15054608451735 good
chrX 73400000 73450000 1.08246972010228 good
chrX 73450000 73500000 1.29960868050471 good
chrX 73500000 73550000 1.13264992908865 good
chrX 73550000 73600000 1.40162614915413 good
chrX 73600000 73650000 1.17632193590687 good
chrX 73650000 73700000 1.22779548645407 good
chrX 73700000 73750000 1.16833450541619 good
chrX 73750000 73800000 1.11070487496692 good
chrX 73800000 73850000 1.00540227602871 good
chrX 73850000 73900000 1.1381274825739 good
chrX 73900000 73950000 1.29340478493969 good
chrX 73950000 74000000 1 good
chrX 74000000 74050000 1.27330504477477 good
chrX 74050000 74100000 1.10300768009933 good
chrX 74100000 74150000 0.960922481916989 good
chrX 74150000 74200000 1.25493719796642 good
chrX 74200000 74250000 1.27326266436078 good
chrX 74250000 74300000 1.19385069223365 good
chrX 74300000 74350000 0.941429260805492 good
chrX 74350000 74400000 1.15634561972612 good
chrX 74400000 74450000 0.937796005628239 good
chrX 74450000 74500000 0.998579548881034 good
chrX 74500000 74550000 0.90919332745191 good
chrX 74550000 74600000 1.18946769279415 good
chrX 74600000 74650000 1.36255466381969 good
chrX 74650000 74700000 1.15002286283276 good
chrX 74700000 74750000 1.17617613336271 good
chrX 74750000 74800000 1.09831790415956 good
chrX 74800000 74850000 1.17920610137712 good
chrX 74850000 74900000 1.1564116620424 good
chrX 74900000 74950000 1.05043588851505 good
chrX 74950000 75000000 1.12639671599009 good
chrX 75000000 75050000 1.19731486960538 good
chrX 75050000 75100000 1 good
chrX 75100000 75150000 0.856341669371401 good
chrX 75150000 75200000 1.07540070180084 good
chrX 75200000 75250000 1.0681905261245 good
chrX 75250000 75300000 1.16581752838872 good
chrX 75300000 75350000 1.14364860564892 good
chrX 75350000 75400000 1.17008726014223 good
chrX 75400000 75450000 1.22396875871971 good
chrX 75450000 75500000 1.12928334445744 good
chrX 75500000 75550000 1.17899303834919 good
chrX 75550000 75600000 1.13604294900125 good
chrX 75600000 75650000 0.97139712394976 good
chrX 75650000 75700000 1.14687309981628 good
chrX 75700000 75750000 1.06529941507012 good
chrX 75750000 75800000 1.00170058090784 good
chrX 75800000 75850000 1.16293201603738 good
chrX 75850000 75900000 1.13090239277899 good
chrX 75900000 75950000 1.05626088085815 good
chrX 75950000 76000000 1.03259484982086 good
chrX 76000000 76050000 1.16179464082189 good
chrX 76050000 76100000 1.22095470323577 good
chrX 76100000 76150000 1.31056444239905 good
chrX 76150000 76200000 1.1605150872695 good
chrX 76200000 76250000 1.21760859887361 good
chrX 76250000 76300000 1.15675155041344 good
chrX 76300000 76350000 1.28923813286092 good
chrX 76350000 76400000 1.18169733558179 good
chrX 76400000 76450000 1.26876942441051 good
chrX 76450000 76500000 1.26197557228804 good
chrX 76500000 76550000 1.07034144771439 good
chrX 76550000 76600000 1.07174275379402 good
chrX 76600000 76650000 1.20649363278192 good
chrX 76650000 76700000 1.12430115319255 good
chrX 76700000 76750000 1.26179249952149 good
chrX 76750000 76800000 1.18928303965201 good
chrX 76800000 76850000 1.14635851800877 good
chrX 76850000 76900000 1.07238992822972 good
chrX 76900000 76950000 1.14702759799905 good
chrX 76950000 77000000 1.12459418897757 good
chrX 77000000 77050000 1.02585775653044 good
chrX 77050000 77100000 1.04308996365031 good
chrX 77100000 77150000 1.00392688204992 good
chrX 77150000 77200000 1.15476774647046 good
chrX 77200000 77250000 1.17278999645586 good
chrX 77250000 77300000 1.04508794143387 good
chrX 77300000 77350000 1.07280956979645 good
chrX 77350000 77400000 1.07347593078229 good
chrX 77400000 77450000 0.9727314492592 good
chrX 77450000 77500000 1.0883116668194 good
chrX 77500000 77550000 1.25395722574752 good
chrX 77550000 77600000 1.39726139046159 good
chrX 77600000 77650000 1 good
chrX 77650000 77700000 1 good
chrX 77700000 77750000 1.26176989751227 good
chrX 77750000 77800000 1.35080331179268 good
chrX 77800000 77850000 1.32607190291239 good
chrX 77850000 77900000 1 good
chrX 77900000 77950000 1.40575030449148 good
chrX 77950000 78000000 1.34709076395097 good
chrX 78000000 78050000 1.32029904391385 good
chrX 78050000 78100000 1.14137358366513 good
chrX 78100000 78150000 1.15244761423737 good
chrX 78150000 78200000 1.18610771318594 good
chrX 78200000 78250000 1.14651233163311 good
chrX 78250000 78300000 1.28264199949115 good
chrX 78300000 78350000 1.15499582667041 good
chrX 78350000 78400000 1.26649393240719 good
chrX 78400000 78450000 1.29057588322981 good
chrX 78450000 78500000 1.26800195400867 good
chrX 78500000 78550000 1.16364923121107 good
chrX 78550000 78600000 1.27089201859662 good
chrX 78600000 78650000 1.30953139736787 good
chrX 78650000 78700000 1.19895974195498 good
chrX 78700000 78750000 1.18183524112493 good
chrX 78750000 78800000 1.25761583388963 good
chrX 78800000 78850000 1.24762426029754 good
chrX 78850000 78900000 1.20881232661507 good
chrX 78900000 78950000 1.28250891729601 good
chrX 78950000 79000000 1.21599813886028 good
chrX 79000000 79050000 1.28509594367318 good
chrX 79050000 79100000 1.32657387742098 good
chrX 79100000 79150000 1.26599788171716 good
chrX 79150000 79200000 1.32519580351958 good
chrX 79200000 79250000 1.27604289047445 good
chrX 79250000 79300000 1.28492855919163 good
chrX 79300000 79350000 1.34430870447786 good
chrX 79350000 79400000 1.23753786218935 good
chrX 79400000 79450000 1.38065862552376 good
chrX 79450000 79500000 1.21030483267945 good
chrX 79500000 79550000 1.20821809063876 good
chrX 79550000 79600000 1.30367112003766 good
chrX 79600000 79650000 1.25665891690748 good
chrX 79650000 79700000 1.30840502426153 good
chrX 79700000 79750000 1.2414383313658 good
chrX 79750000 79800000 1.37033397258949 good
chrX 79800000 79850000 1.16687609085097 good
chrX 79850000 79900000 1.1978226908123 good
chrX 79900000 79950000 1.41937785691794 good
chrX 79950000 80000000 1.22721027276796 good
chrX 80000000 80050000 1.1779975865943 good
chrX 80050000 80100000 1.16000809346186 good
chrX 80100000 80150000 1.27996693252583 good
chrX 80150000 80200000 1.21443007782365 good
chrX 80200000 80250000 1.15185292780151 good
chrX 80250000 80300000 1.18478262643014 good
chrX 80300000 80350000 1.24259536256649 good
chrX 80350000 80400000 1.19783945373058 good
chrX 80400000 80450000 1.35113607769621 good
chrX 80450000 80500000 1.0805596114574 good
chrX 80500000 80550000 1.30716490663372 good
chrX 80550000 80600000 1.12095073318105 good
chrX 80600000 80650000 1.26523948873794 good
chrX 80650000 80700000 1.32666585653554 good
chrX 80700000 80750000 1 good
chrX 80750000 80800000 1.42412694858465 good
chrX 80800000 80850000 1.30360747448883 good
chrX 80850000 80900000 1.22029148704229 good
chrX 80900000 80950000 1.18418794752037 good
chrX 80950000 81000000 1.21841579249528 good
chrX 81000000 81050000 1.22925077593428 good
chrX 81050000 81100000 1.23250943885127 good
chrX 81100000 81150000 1.22101746549016 good
chrX 81150000 81200000 1.23306767283307 good
chrX 81200000 81250000 1.28085003046118 good
chrX 81250000 81300000 1.23339670558127 good
chrX 81300000 81350000 1.23601854100699 good
chrX 81350000 81400000 1.35201581646943 good
chrX 81400000 81450000 1 good
chrX 81450000 81500000 1.28291924228826 good
chrX 81500000 81550000 1.22975195337902 good
chrX 81550000 81600000 1.27843894575671 good
chrX 81600000 81650000 1.27189661647249 good
chrX 81650000 81700000 1.31825451636922 good
chrX 81700000 81750000 1.26116107005929 good
chrX 81750000 81800000 1.15292187277845 good
chrX 81800000 81850000 1.4080045989139 good
chrX 81850000 81900000 1.10800166560973 good
chrX 81900000 81950000 1.21434532950881 good
chrX 81950000 82000000 1.31672517514174 good
chrX 82000000 82050000 1.33157553227958 good
chrX 82050000 82100000 1.29118712706518 good
chrX 82100000 82150000 1.33507338515878 good
chrX 82150000 82200000 1.38616816178692 good
chrX 82200000 82250000 1.20472035565615 good
chrX 82250000 82300000 1.36288756577735 good
chrX 82300000 82350000 1.35224988979456 good
chrX 82350000 82400000 1.15722819638781 good
chrX 82400000 82450000 1.33778534447421 good
chrX 82450000 82500000 1.32279743918611 good
chrX 82500000 82550000 1.27109820812209 good
chrX 82550000 82600000 1.28536159718359 good
chrX 82600000 82650000 1.35999587839796 good
chrX 82650000 82700000 1.29262203634168 good
chrX 82700000 82750000 1.22815136322714 good
chrX 82750000 82800000 1.23167763403749 good
chrX 82800000 82850000 1.30814587520431 good
chrX 82850000 82900000 1.33517503566649 good
chrX 82900000 82950000 1.30990301219078 good
chrX 82950000 83000000 1.25633985306969 good
chrX 83000000 83050000 1.25798279365598 good
chrX 83050000 83100000 1.26271835445416 good
chrX 83100000 83150000 1.3386589606678 good
chrX 83150000 83200000 1.17421391280214 good
chrX 83200000 83250000 1.40918511539899 good
chrX 83250000 83300000 1.14765198045768 good
chrX 83300000 83350000 1.37268365282137 good
chrX 83350000 83400000 1.31061571754436 good
chrX 83400000 83450000 1.24326290158271 good
chrX 83450000 83500000 1.38426518054202 good
chrX 83500000 83550000 1.3166441549133 good
chrX 83550000 83600000 1.29784257705436 good
chrX 83600000 83650000 1.35666534812479 good
chrX 83650000 83700000 1.18463127740132 good
chrX 83700000 83750000 1.34848530512257 good
chrX 83750000 83800000 1.36064566609817 good
chrX 83800000 83850000 1.34481395497937 good
chrX 83850000 83900000 1.3823693391496 good
chrX 83900000 83950000 1.25166010039544 good
chrX 83950000 84000000 1.35907152116543 good
chrX 84000000 84050000 1.19579381814342 good
chrX 84050000 84100000 1.27927192051673 good
chrX 84100000 84150000 1.38454391057393 good
chrX 84150000 84200000 1.35936552071025 good
chrX 84200000 84250000 1.21860708418661 good
chrX 84250000 84300000 1.18560848682697 good
chrX 84300000 84350000 1.39678655274158 good
chrX 84350000 84400000 1.31541857904913 good
chrX 84400000 84450000 1.35544476850616 good
chrX 84450000 84500000 1.38292205927389 good
chrX 84500000 84550000 1.35421331405994 good
chrX 84550000 84600000 1.14579336048661 good
chrX 84600000 84650000 1 good
chrX 84650000 84700000 1.33022653405568 good
chrX 84700000 84750000 1.10731875580572 good
chrX 84750000 84800000 1.2836931873738 good
chrX 84800000 84850000 1.29010216864994 good
chrX 84850000 84900000 1.22773456272296 good
chrX 84900000 84950000 1.2427566083365 good
chrX 84950000 85000000 1.26311772409589 good
chrX 85000000 85050000 1.18644972270612 good
chrX 85050000 85100000 1.36403503217476 good
chrX 85100000 85150000 1.15911916860495 good
chrX 85150000 85200000 1.27151106754659 good
chrX 85200000 85250000 1.13142403925479 good
chrX 85250000 85300000 1.37398026105512 good
chrX 85300000 85350000 1.34083672707589 good
chrX 85350000 85400000 1.32286075009203 good
chrX 85400000 85450000 0.969357230732498 good
chrX 85450000 85500000 1.26011111280116 good
chrX 85500000 85550000 1.37425089044311 good
chrX 85550000 85600000 1.15515161262025 good
chrX 85600000 85650000 1.13960209909682 good
chrX 85650000 85700000 1.2075814074626 good
chrX 85700000 85750000 1.2651955637734 good
chrX 85750000 85800000 1.21151609697194 good
chrX 85800000 85850000 1.12791541028357 good
chrX 85850000 85900000 1.2690368549578 good
chrX 85900000 85950000 1.23784517297107 good
chrX 85950000 86000000 1.30428609343947 good
chrX 86000000 86050000 1.23494733657512 good
chrX 86050000 86100000 1.179343007575 good
chrX 86100000 86150000 1.16503338639608 good
chrX 86150000 86200000 1.26132297135255 good
chrX 86200000 86250000 1.26712637876532 good
chrX 86250000 86300000 1.36012095193513 good
chrX 86300000 86350000 1.10019859332844 good
chrX 86350000 86400000 1 good
chrX 86400000 86450000 1.32002814462718 good
chrX 86450000 86500000 1.32843489923863 good
chrX 86500000 86550000 1.29322651976289 good
chrX 86550000 86600000 1.37867136556185 good
chrX 86600000 86650000 1.23023808762876 good
chrX 86650000 86700000 1.31633897199354 good
chrX 86700000 86750000 1.34469174399674 good
chrX 86750000 86800000 1.35322991421823 good
chrX 86800000 86850000 1.35405448213498 good
chrX 86850000 86900000 1.20769124751427 good
chrX 86900000 86950000 1.2774223339497 good
chrX 86950000 87000000 1.1842104697896 good
chrX 87000000 87050000 1.3045972441317 good
chrX 87050000 87100000 1.42161890126386 good
chrX 87100000 87150000 1.25560117906769 good
chrX 87150000 87200000 1.34733815529411 good
chrX 87200000 87250000 1.26207104124782 good
chrX 87250000 87300000 1.28236286233246 good
chrX 87300000 87350000 1.24823737124857 good
chrX 87350000 87400000 1.20307149280271 good
chrX 87400000 87450000 1.26708172613974 good
chrX 87450000 87500000 1.28775117359761 good
chrX 87500000 87550000 1.32414938026003 good
chrX 87550000 87600000 1.3765204960898 good
chrX 87600000 87650000 1.3254335137911 good
chrX 87650000 87700000 1.17003732769744 good
