chrom	start	end	scalar	class
chr9	71600000	71650000	1.02156736730744	good
chr9	71650000	71700000	1.03251798160839	good
chr9	71700000	71750000	1.12395079897565	good
chr9	71750000	71800000	1.07474866876968	good
chr9	71800000	71850000	1.08896493176377	good
chr9	71850000	71900000	1.20290172897701	good
chr9	71900000	71950000	1.17750312639008	good
chr9	71950000	72000000	1.0354670506693	good
chr9	72000000	72050000	0.967410982925681	good
chr9	72050000	72100000	1.11441201683108	good
chr9	72100000	72150000	0.978896941331691	good
chr9	72150000	72200000	0.991821740269143	good
chr9	72200000	72250000	1.06776845844329	good
chr9	72250000	72300000	0.98550208282493	good
chr9	72300000	72350000	1.02985076331739	good
chr9	72350000	72400000	1.13796959075962	good
chr9	72400000	72450000	1.07812480701579	good
chr9	72450000	72500000	1.03787735453588	good
chr9	72500000	72550000	1.10085766984357	good
chr9	72550000	72600000	1.01703587409187	good
chr9	72600000	72650000	1.04543905576772	good
chr9	72650000	72700000	1.08713764620223	good
chr9	72700000	72750000	1.04392581993804	good
chr9	72750000	72800000	0.974941046849774	good
chr9	72800000	72850000	1.0202805275628	good
chr9	72850000	72900000	1.02515322926342	good
chr9	72900000	72950000	1.08015134714832	good
chr9	72950000	73000000	1.11821847198301	good
chr9	73000000	73050000	1.14172102237934	good
chr9	73050000	73100000	1.09377174578017	good
chr9	73100000	73150000	1.12595911750778	good
chr9	73150000	73200000	1.17508479325305	good
chr9	73200000	73250000	1.10557779867676	good
chr9	73250000	73300000	1.0574873810811	good
chr9	73300000	73350000	1.14301669036092	good
chr9	73350000	73400000	1.15435090186264	good
chr9	73400000	73450000	1.18137956119128	good
chr9	73450000	73500000	1.08518510053783	good
chr9	73500000	73550000	1.14995221834222	good
chr9	73550000	73600000	1.19973814895855	good
chr9	73600000	73650000	1.12562728780127	good
chr9	73650000	73700000	1.20825406295477	good
chr9	73700000	73750000	1.13027736512791	good
chr9	73750000	73800000	1.09327445508774	good
chr9	73800000	73850000	1.19577805173232	good
chr9	73850000	73900000	1.16133049686439	good
chr9	73900000	73950000	1.27187645361742	good
chr9	73950000	74000000	1.08644623951189	good
chr9	74000000	74050000	1.15173842713826	good
chr9	74050000	74100000	1.05519774154744	good
chr9	74100000	74150000	1.08635971503848	good
chr9	74150000	74200000	1.10656704999096	good
chr9	74200000	74250000	1.0830818166161	good
chr9	74250000	74300000	1.11619434009159	good
chr9	74300000	74350000	1.11019680024889	good
chr9	74350000	74400000	1.0690390815139	good
chr9	74400000	74450000	1.13761299765625	good
chr9	74450000	74500000	1.07544824320843	good
chr9	74500000	74550000	1.16363701069482	good
chr9	74550000	74600000	1.01840905463249	good
chr9	74600000	74650000	1.0256663491038	good
chr9	74650000	74700000	1.01526740772689	good
chr9	74700000	74750000	1.04170134175386	good
chr9	74750000	74800000	1.03597471544069	good
chr9	74800000	74850000	1.03332926025715	good
chr9	74850000	74900000	1.06285093506556	good
chr9	74900000	74950000	1.09785215697039	good
chr9	74950000	75000000	1.10393820493176	good
chr9	75000000	75050000	1.12645769620545	good
chr9	75050000	75100000	1.02858237443739	good
chr9	75100000	75150000	1.08866072295402	good
chr9	75150000	75200000	1.06008509205969	good
chr9	75200000	75250000	0.954378176670597	good
chr9	75250000	75300000	0.988740328425914	good
chr9	75300000	75350000	1.05558471105336	good
chr9	75350000	75400000	0.933630700564017	good
chr9	75400000	75450000	0.923372920556317	good
chr9	75450000	75500000	0.994166003164418	good
chr9	75500000	75550000	1.01121147072452	good
chr9	75550000	75600000	1.01322758760542	good
chr9	75600000	75650000	0.921837045641898	good
chr9	75650000	75700000	1.06283893304589	good
chr9	75700000	75750000	0.998286609647322	good
chr9	75750000	75800000	1.02077049230919	good
chr9	75800000	75850000	1.06939935857448	good
chr9	75850000	75900000	0.964288464225838	good
chr9	75900000	75950000	0.976519976294111	good
chr9	75950000	76000000	0.958678661460456	good
chr9	76000000	76050000	1.05724529048235	good
chr9	76050000	76100000	1.06121696762972	good
chr9	76100000	76150000	1.08377416793094	good
chr9	76150000	76200000	0.963546805478212	good
chr9	76200000	76250000	0.883695136001546	good
chr9	76250000	76300000	0.959064070390165	good
chr9	76300000	76350000	0.99150703528056	good
chr9	76350000	76400000	1.00147794521599	good
chr9	76400000	76450000	1.0159218214348	good
chr9	76450000	76500000	0.968991326291755	good
chr9	76500000	76550000	1.01968504778843	good
chr9	76550000	76600000	0.975932002431639	good
chr9	76600000	76650000	1.02722425048305	good
chr9	76650000	76700000	1.00039716422721	good
chr9	76700000	76750000	0.929562744668195	good
chr9	76750000	76800000	0.970466091730416	good
chr9	76800000	76850000	1.03140041489254	good
chr9	76850000	76900000	0.967797375863836	good
chr9	76900000	76950000	0.965216341555683	good
chr9	76950000	77000000	0.962140238866263	good
chr9	77000000	77050000	0.951302829323137	good
chr9	77050000	77100000	1.07251482692829	good
chr9	77100000	77150000	1.10787799585612	good
chr9	77150000	77200000	1.07295108285587	good
chr9	77200000	77250000	1.25449634019758	good
chr9	77250000	77300000	1.16685805805688	good
chr9	77300000	77350000	1.22170802542564	good
chr9	77350000	77400000	1.23790109828495	good
chr9	77400000	77450000	0.972306623844266	good
chr9	77450000	77500000	0.937432087548305	good
chr9	77500000	77550000	0.951680481150494	good
chr9	77550000	77600000	0.969505062863571	good
chr9	77600000	77650000	0.943628774863429	good
chr9	77650000	77700000	0.960535308919025	good
chr9	77700000	77750000	0.987587273167128	good
chr9	77750000	77800000	1.08377214065486	good
chr9	77800000	77850000	1.03430119866471	good
chr9	77850000	77900000	0.97321561900399	good
chr9	77900000	77950000	1.05989995726294	good
chr9	77950000	78000000	1.02459711366132	good
chr9	78000000	78050000	1.0765882187158	good
chr9	78050000	78100000	0.950774824388223	good
chr9	78100000	78150000	1.02783919226571	good
chr9	78150000	78200000	1.02587067901866	good
chr9	78200000	78250000	0.989076371277213	good
chr9	78250000	78300000	1.03642682888559	good
chr9	78300000	78350000	0.907241672897415	good
chr9	78350000	78400000	0.884085883984302	good
chr9	78400000	78450000	0.918791328914447	good
chr9	78450000	78500000	0.978430057756954	good
chr9	78500000	78550000	0.951987087851528	good
chr9	78550000	78600000	0.942208130659468	good
chr9	78600000	78650000	0.956658150456914	good
chr9	78650000	78700000	1.02701303646663	good
chr9	78700000	78750000	1.05354425943711	good
chr9	78750000	78800000	1.0508949314685	good
chr9	78800000	78850000	1.00693380975566	good
chr9	78850000	78900000	1.00103025313998	good
chr9	78900000	78950000	0.983871783799121	good
chr9	78950000	79000000	1.08347298628465	good
chr9	79000000	79050000	1.02236893586935	good
chr9	79050000	79100000	1.13513070218008	good
chr9	79100000	79150000	0.986119729618201	good
chr9	79150000	79200000	1.01714648109577	good
chr9	79200000	79250000	1.06406618556248	good
chr9	79250000	79300000	0.8699758563166	good
chr9	79300000	79350000	1.02800776520063	good
chr9	79350000	79400000	1.02384628878046	good
chr9	79400000	79450000	1.03521385434104	good
chr9	79450000	79500000	1.08630621259043	good
chr9	79500000	79550000	1.0453349372907	good
chr9	79550000	79600000	0.99145091506911	good
chr9	79600000	79650000	1.03519379853641	good
chr9	79650000	79700000	1.00148516575081	good
chr9	79700000	79750000	0.973926451445525	good
chr9	79750000	79800000	0.981631800202449	good
chr9	79800000	79850000	0.996180571660644	good
chr9	79850000	79900000	0.96266753155514	good
chr9	79900000	79950000	0.923863187808604	good
chr9	79950000	80000000	0.979753823041583	good
chr9	80000000	80050000	1.10804088086157	good
chr9	80050000	80100000	1.00803201053522	good
chr9	80100000	80150000	1.00761762266739	good
chr9	80150000	80200000	1.11910711275318	good
chr9	80200000	80250000	1.02962364140566	good
chr9	80250000	80300000	1.17109911577357	good
chr9	80300000	80350000	1.06478569026644	good
chr9	80350000	80400000	1.01165873996437	good
chr9	80400000	80450000	1.09341909574876	good
chr9	80450000	80500000	1.04989737762251	good
chr9	80500000	80550000	1.06960638540985	good
chr9	80550000	80600000	1.10900010528465	good
chr9	80600000	80650000	1.15757337073142	good
chr9	80650000	80700000	1.05534388959238	good
chr9	80700000	80750000	1.09626590231716	good
chr9	80750000	80800000	1.13695177256733	good
chr9	80800000	80850000	1.10498802893915	good
chr9	80850000	80900000	1.19666813850163	good
chr9	80900000	80950000	1.09189382083551	good
chr9	80950000	81000000	1.06574682598537	good
chr9	81000000	81050000	1.02614856781242	good
chr9	81050000	81100000	1.04834804312613	good
chr9	81100000	81150000	0.946953458253283	good
chr9	81150000	81200000	1.07623863681006	good
chr9	81200000	81250000	1.06706595549791	good
chr9	81250000	81300000	1.01752706204298	good
chr9	81300000	81350000	1.08320401059283	good
chr9	81350000	81400000	0.919407532903843	good
chr9	81400000	81450000	1.16309133227315	good
chr9	81450000	81500000	1.00803639617896	good
chr9	81500000	81550000	1.01434365976087	good
chr9	81550000	81600000	0.936278133234339	good
chr9	81600000	81650000	0.959165127795548	good
chr9	81650000	81700000	1.00844978158298	good
chr9	81700000	81750000	1.01309402280555	good
chr9	81750000	81800000	1.05653550620676	good
chr9	81800000	81850000	0.952503143260644	good
chr9	81850000	81900000	1.05128346254282	good
chr9	81900000	81950000	1.22176058742507	good
chr9	81950000	82000000	0.896854203396451	good
chr9	82000000	82050000	1.11237559330803	good
chr9	82050000	82100000	0.939722224540712	good
chr9	82100000	82150000	0.969449065995101	good
chr9	82150000	82200000	1.04628098049906	good
chr9	82200000	82250000	0.991657282466772	good
chr9	82250000	82300000	1.0562770522816	good
chr9	82300000	82350000	0.998966019847264	good
chr9	82350000	82400000	1.07608011093166	good
chr9	82400000	82450000	0.96682904021544	good
chr9	82450000	82500000	1.07012887452478	good
chr9	82500000	82550000	1.03688385799455	good
chr9	82550000	82600000	0.949935484349214	good
chr9	82600000	82650000	1.02084140996363	good
chr9	82650000	82700000	0.982283093359891	good
chr9	82700000	82750000	0.952158118780741	good
chr9	82750000	82800000	1.02028246366276	good
chr9	82800000	82850000	1.09671489508507	good
chr9	82850000	82900000	0.988667306971595	good
chr9	82900000	82950000	0.93924734550222	good
chr9	82950000	83000000	0.940005137466719	good
chr9	83000000	83050000	0.984273326959075	good
chr9	83050000	83100000	1.05647205823259	good
chr9	83100000	83150000	1.03426541872819	good
chr9	83150000	83200000	1.00997805454453	good
chr9	83200000	83250000	0.951865188784565	good
chr9	83250000	83300000	0.875935917354798	good
chr9	83300000	83350000	0.895990582806141	good
chr9	83350000	83400000	0.955103276655008	good
chr9	83400000	83450000	0.908518780247144	good
chr9	83450000	83500000	0.976604398918018	good
chr9	83500000	83550000	0.934489887140214	good
chr9	83550000	83600000	0.996546799829556	good
chr9	83600000	83650000	0.950637050388808	good
chr9	83650000	83700000	1.13730792262672	good
chr9	83700000	83750000	1.08749260865585	good
chr9	83750000	83800000	1.22670156249275	good
chr9	83800000	83850000	1.09597811753181	good
chr9	83850000	83900000	1.20030026669142	good
chr9	83900000	83950000	1.10729875308746	good
chr9	83950000	84000000	1.18630430737896	good
chr9	84000000	84050000	1.08830911914771	good
chr9	84050000	84100000	1.01421565410366	good
chr9	84100000	84150000	1.01907508507438	good
chr9	84150000	84200000	0.980407385744478	good
chr9	84200000	84250000	0.92108559949149	good
chr9	84250000	84300000	0.966216692647141	good
chr9	84300000	84350000	1.0066330765325	good
chr9	84350000	84400000	0.990295254663704	good
chr9	84400000	84450000	0.995083250524541	good
chr9	84450000	84500000	0.911766251452392	good
chr9	84500000	84550000	0.983395097742234	good
chr9	84550000	84600000	0.914889269107524	good
chr9	84600000	84650000	0.970671883802479	good
chr9	84650000	84700000	0.985700698090311	good
chr9	84700000	84750000	1.02681792584084	good
chr9	84750000	84800000	0.976889827764799	good
chr9	84800000	84850000	0.933401168808474	good
chr9	84850000	84900000	0.936942961589515	good
chr9	84900000	84950000	0.917791556353061	good
chr9	84950000	85000000	0.881907614531339	good
chr9	85000000	85050000	0.880839394966868	good
chr9	85050000	85100000	0.986926969883379	good
chr9	85100000	85150000	1.04077916449829	good
chr9	85150000	85200000	0.942172679603457	good
chr9	85200000	85250000	0.92272454153464	good
chr9	85250000	85300000	0.941479689733557	good
chr9	85300000	85350000	0.933319669089029	good
chr9	85350000	85400000	0.944003632633635	good
chr9	85400000	85450000	0.905606333251029	good
chr9	85450000	85500000	0.886920684757182	good
chr9	85500000	85550000	0.860887163344119	good
chr9	85550000	85600000	1.18623917690054	good
chr9	85600000	85650000	1.16951273782392	good
chr9	85650000	85700000	1.222646857533	good
chr9	85700000	85750000	1.07742614395544	good
chr9	85750000	85800000	1.12644711561804	good
chr9	85800000	85850000	1.21346364296248	good
chr9	85850000	85900000	1.04564272785753	good
chr9	85900000	85950000	1.11636293228224	good
chr9	85950000	86000000	1.16407803068403	good
chr9	86000000	86050000	1.0319166767565	good
chr9	86050000	86100000	0.89349978422543	good
chr9	86100000	86150000	0.95195983493291	good
chr9	86150000	86200000	0.894630315702234	good
chr9	86200000	86250000	1.07509672068371	good
chr9	86250000	86300000	1.07198123580813	good
chr9	86300000	86350000	1.15481133046677	good
chr9	86350000	86400000	1.01582514582259	good
chr9	86400000	86450000	1.06141826331237	good
chr9	86450000	86500000	0.991333807440953	good
chr9	86500000	86550000	1.01155423234662	good
chr9	86550000	86600000	0.931107503011402	good
chr9	86600000	86650000	0.959362907989281	good
chr9	86650000	86700000	0.949188318677617	good
chr9	86700000	86750000	0.863180611471686	good
chr9	86750000	86800000	0.921815740241182	good
chr9	86800000	86850000	0.899319921329934	good
chr9	86850000	86900000	0.98950234150448	good
chr9	86900000	86950000	1.03805434093562	good
chr9	86950000	87000000	0.971286530022419	good
chr9	87000000	87050000	1.04060511356047	good
chr9	87050000	87100000	0.9680499564085	good
chr9	87100000	87150000	0.981333328491082	good
chr9	87150000	87200000	0.965471447363329	good
chr9	87200000	87250000	0.971803260164369	good
chr9	87250000	87300000	0.917234584557487	good
chr9	87300000	87350000	0.928032548345304	good
chr9	87350000	87400000	1.04142552177563	good
chr9	87400000	87450000	0.960134172112015	good
chr9	87450000	87500000	1.01096075813236	good
chr9	87500000	87550000	0.9452288211653	good
chr9	87550000	87600000	0.868259663560097	good
chr9	87600000	87650000	0.822850631618955	good
chr9	87650000	87700000	0.825030979730074	good
chr9	87700000	87750000	0.918187086972553	good
chr9	87750000	87800000	0.910603898723785	good
chr9	87800000	87850000	0.858111321399437	good
chr9	87850000	87900000	0.767382586318227	good
chr9	87900000	87950000	1.04906522154369	good
chr9	87950000	88000000	0.932701489677346	good
chr9	88000000	88050000	0.957333815385701	good
chr9	88050000	88100000	0.927168723513498	good
chr9	88100000	88150000	1.02430446387479	good
chr9	88150000	88200000	1.0458671371488	good
chr9	88200000	88250000	0.966682767691336	good
chr9	88250000	88300000	0.940617471008734	good
chr9	88300000	88350000	0.950210668894359	good
chr9	88350000	88400000	1.03141686301068	good
chr9	88400000	88450000	1.10500530160051	good
chr9	88450000	88500000	1.05392276534186	good
chr9	88500000	88550000	0.905416997502162	good
chr9	88550000	88600000	0.864584128091107	good
chr9	88600000	88650000	1.03573675864003	good
chr9	88650000	88700000	0.90291140339497	good
chr9	88700000	88750000	0.8985009398341	good
chr9	88750000	88800000	0.970265751009998	good
chr9	88800000	88850000	0.91604639753871	good
chr9	88850000	88900000	1.04728052410577	good
chr9	88900000	88950000	0.963189208458672	good
chr9	88950000	89000000	0.824902500334893	good
chr9	89000000	89050000	0.875074170462182	good
chr9	89050000	89100000	0.867460115041789	good
chr9	89100000	89150000	0.953371082332244	good
chr9	89150000	89200000	0.942965852456003	good
chr9	89200000	89250000	0.922131218319437	good
chr9	89250000	89300000	0.975162291506581	good
chr9	89300000	89350000	1.06618690571517	good
chr9	89350000	89400000	0.766012601037746	good
chr9	89400000	89450000	0.793401377177414	good
chr9	89450000	89500000	0.824692503332167	good
chr9	89500000	89550000	0.82923582963326	good
chr9	89550000	89600000	0.953009318485071	good
chr9	89600000	89650000	0.750135521938583	good
chr9	89650000	89700000	0.784659574892405	good
chr9	89700000	89750000	0.791273211130378	good
chr9	89750000	89800000	0.816393341361862	good
chr9	89800000	89850000	0.815232975555045	good
chr9	89850000	89900000	0.771914264988361	good
chr9	89900000	89950000	0.830572476605211	good
chr9	89950000	90000000	0.835981740101937	good
chr9	90000000	90050000	0.865064170673322	good
chr9	90050000	90100000	0.88992249184564	good
chr9	90100000	90150000	1.00830126279497	good
chr9	90150000	90200000	1.04201040595074	good
chr9	90200000	90250000	0.91941089935926	good
chr9	90250000	90300000	1.05954472772679	good
chr9	90300000	90350000	1.02690058763245	good
chr9	90350000	90400000	1.14422795410924	good
chr9	90400000	90450000	0.981867624627639	good
chr9	90450000	90500000	0.967341966442172	good
chr9	90500000	90550000	1.1047220560644	good
chr9	90550000	90600000	0.932180153541354	good
chr9	90600000	90650000	0.979589496410402	good
chr9	90650000	90700000	1.00088285456327	good
chr9	90700000	90750000	0.952867621477403	good
chr9	90750000	90800000	0.919493404093366	good
chr9	90800000	90850000	0.897833588090674	good
chr9	90850000	90900000	0.895448024367445	good
chr9	90900000	90950000	0.782799121729995	good
chr9	90950000	91000000	0.868547669244345	good
chr9	91000000	91050000	0.90005804149936	good
chr9	91050000	91100000	0.866759348798689	good
chr9	91100000	91150000	0.9404396697559	good
