chrom start end scalar class
chr9 76400000 76600000 0.989637121602838 good
chr9 76600000 76800000 0.969361009641183 good
chr9 76800000 77000000 0.96973725802237 good
chr9 77000000 77200000 1.06856162818868 good
chr9 77200000 77400000 1.35392086967068 good
chr9 77400000 77600000 0.936673911378546 good
chr9 77600000 77800000 0.984486842456101 good
chr9 77800000 78000000 1.02995920420649 good
chr9 78000000 78200000 1.02435014790118 good
chr9 78200000 78400000 0.926551163792894 good
chr9 78400000 78600000 0.922490709112343 good
chr9 78600000 78800000 1.02766339211016 good
chr9 78800000 79000000 1.02315658527408 good
chr9 79000000 79200000 1.05284692071775 good
chr9 79200000 79400000 0.983557731634784 good
chr9 79400000 79600000 1.05468215075072 good
chr9 79600000 79800000 0.99385162969879 good
chr9 79800000 80000000 0.947008514486562 good
chr9 80000000 80200000 1.08457868203449 good
chr9 80200000 80400000 1.09669726748567 good
chr9 80400000 80600000 1.1187887911643 good
chr9 80600000 80800000 1.16691853780693 good
chr9 80800000 81000000 1.17111765400941 good
chr9 81000000 81200000 1.03005922433544 good
chr9 81200000 81400000 1.02341283150716 good
chr9 81400000 81600000 1.03312587052038 good
chr9 81600000 81800000 1.00939622528107 good
chr9 81800000 82000000 1.02194935697919 good
chr9 82000000 82200000 1.01592543623555 good
chr9 82200000 82400000 1.04111722017869 good
chr9 82400000 82600000 1.00265913915273 good
chr9 82600000 82800000 0.987378434644981 good
chr9 82800000 83000000 0.978941716526572 good
chr9 83000000 83200000 1.02775444770222 good
chr9 83200000 83400000 0.882736909402801 good
chr9 83400000 83600000 0.930039216557983 good
chr9 83600000 83800000 1.13638711359473 good
chr9 83800000 84000000 1.22543531589529 good
chr9 84000000 84200000 1.03297592357247 good
chr9 84200000 84400000 0.954247793858834 good
chr9 84400000 84600000 0.925803749272893 good
chr9 84600000 84800000 0.982300513178804 good
chr9 84800000 85000000 0.880787959103074 good
chr9 85000000 85200000 0.938845060331293 good
chr9 85200000 85400000 0.905797645866531 good
chr9 85400000 85600000 0.918104519765666 good
chr9 85600000 85800000 1.22696028633312 good
chr9 85800000 86000000 1.20185590020396 good
chr9 86000000 86200000 0.91190495019984 good
chr9 86200000 86400000 1.11435672442233 good
chr9 86400000 86600000 0.99260614121663 good
chr9 86600000 86800000 0.887358008358767 good
chr9 86800000 87000000 0.957057365576244 good
chr9 87000000 87200000 0.980002273877599 good
chr9 87200000 87400000 0.943296362226784 good
chr9 87400000 87600000 0.916859757728218 good
chr9 87600000 87800000 0.8143535362285 good
chr9 87800000 88000000 0.844831483480893 good
chr9 88000000 88200000 0.977623956808444 good
chr9 88200000 88400000 0.955691269283185 good
chr9 88400000 88600000 0.957247333414555 good
chr9 88600000 88800000 0.92423197822133 good
chr9 88800000 89000000 0.899724303441038 good
chr9 89000000 89200000 0.868770678295767 good
chr9 89200000 89400000 0.883308124820113 good
chr9 89400000 89600000 0.787634103052027 good
chr9 89600000 89800000 0.711940433125337 good
chr9 89800000 90000000 0.74581054689064 good
chr9 90000000 90200000 0.919713375765384 good
chr9 90200000 90400000 1.04361116223245 good
chr9 90400000 90600000 0.986592379231222 good
chr9 90600000 90800000 0.943311509655917 good
chr9 90800000 91000000 0.803616839818398 good
chr9 91000000 91200000 0.854047851108668 good
chr9 91200000 91400000 1.04266455881559 good
chr9 91400000 91600000 0.96011106706321 good
chr9 91600000 91800000 0.920294973877096 good
chr9 91800000 92000000 0.838637715345876 good
chr9 92000000 92200000 0.914132978556022 good
chr9 92200000 92400000 1.10494750123754 good
chr9 92400000 92600000 1.14730443278009 good
chr9 92600000 92800000 0.824111874797645 good
chr9 92800000 93000000 0.939937863236307 good
chr9 93000000 93200000 0.732588949994539 good
chr9 93200000 93400000 0.790128368470672 good
chr9 93400000 93600000 0.954858642928154 good
chr9 93600000 93800000 0.81156664782654 good
chr9 93800000 94000000 0.732215955551973 good
chr9 94000000 94200000 1.02070011787723 good
chr9 94200000 94400000 1.18381582210946 good
chr9 94400000 94600000 1.09522591733807 good
chr9 94600000 94800000 0.944776248147007 good
chr9 94800000 95000000 0.932693610716003 good
chr9 95000000 95200000 0.918623055595757 good
chr9 95200000 95400000 1.07091728375759 good
chr9 95400000 95600000 0.84203162782756 good
chr9 95600000 95800000 0.866237564823844 good
chr9 95800000 96000000 1.15904839775671 good
chr9 96000000 96200000 0.781860126180465 good
chr9 96200000 96400000 1.00365976005746 good
chr9 96400000 96600000 1.08003011241268 good
chr9 96600000 96800000 1.07229567502183 good
chr9 96800000 97000000 1.1393733322504 good
chr9 97000000 97200000 1.05910122488201 good
chr9 97200000 97400000 0.86831932319182 good
chr9 97400000 97600000 0.905685008105095 good
chr9 97600000 97800000 0.906904254242882 good
chr9 97800000 98000000 0.983984349246963 good
chr9 98000000 98200000 0.856858619203086 good
chr9 98200000 98400000 0.764827521228006 good
chr9 98400000 98600000 0.774000020230393 good
chr9 98600000 98800000 0.752138632956956 good
chr9 98800000 99000000 0.781264772931987 good
chr9 99000000 99200000 0.85779097409595 good
chr9 99200000 99400000 0.864686965731479 good
chr9 99400000 99600000 0.924487244945141 good
chr9 99600000 99800000 1.05698975246286 good
chr9 99800000 100000000 1.09365514233903 good
chr9 100000000 100200000 1.17724074380989 good
chr9 100200000 100400000 1.09239931448604 good
chr9 100400000 100600000 1.03993294486175 good
chr9 100600000 100800000 1.00760783373878 good
chr9 100800000 101000000 1.00562954592689 good
chr9 101000000 101200000 0.985216414793505 good
chr9 101200000 101400000 1.00816620256037 good
chr9 101400000 101600000 0.927348170615032 good
chr9 101600000 101800000 1.05493630039221 good
chr9 101800000 102000000 1.05272018332674 good
chr9 102000000 102200000 1.16991226647812 good
chr9 102200000 102400000 1.20761516326439 good
chr9 102400000 102600000 1.20781748012345 good
chr9 102600000 102800000 1.26738845138157 good
chr9 102800000 103000000 1.20332881414073 good
chr9 103000000 103200000 1.29544958040372 good
chr9 103200000 103400000 1.23111386173671 good
chr9 103400000 103600000 1.18382932277179 good
chr9 103600000 103800000 1.21123812788752 good
chr9 103800000 104000000 1.19272040333328 good
chr9 104000000 104200000 1.14022338053542 good
chr9 104200000 104400000 1.03508994267371 good
chr9 104400000 104600000 1.12866922117055 good
chr9 104600000 104800000 1.13737800740984 good
chr9 104800000 105000000 0.890703480795977 good
chr9 105000000 105200000 0.961834337120038 good
chr9 105200000 105400000 1.1503788465922 good
chr9 105400000 105600000 1.15596612582344 good
chr9 105600000 105800000 1.10648942495842 good
chr9 105800000 106000000 0.868694935095592 good
chr9 106000000 106200000 0.941091543987649 good
chr9 106200000 106400000 1.03965555989618 good
chr9 106400000 106600000 0.97186506774797 good
chr9 106600000 106800000 0.904497827218504 good
chr9 106800000 107000000 0.946427149673138 good
chr9 107000000 107200000 0.813353615552283 good
chr9 107200000 107400000 0.970666115031047 good
chr9 107400000 107600000 0.943621719065163 good
chr9 107600000 107800000 0.82958236143459 good
chr9 107800000 108000000 0.865596412413044 good
chr9 108000000 108200000 0.831588782582184 good
chr9 108200000 108400000 0.942672320086537 good
chr9 108400000 108600000 0.920386441980337 good
chr9 108600000 108800000 0.810387683209817 good
chr9 108800000 109000000 0.976407100639343 good
chr9 109000000 109200000 1.03142629101501 good
chr9 109200000 109400000 0.836172494108473 good
chr9 109400000 109600000 0.85198616239136 good
chr9 109600000 109800000 0.898018253223619 good
chr9 109800000 110000000 0.837482209724419 good
chr9 110000000 110200000 0.943354438553429 good
chr9 110200000 110400000 0.989539141346949 good
chr9 110400000 110600000 1.08535730870507 good
chr9 110600000 110800000 1.16964057756179 good
chr9 110800000 111000000 1.05603772300278 good
chr9 111000000 111200000 1.07029439446022 good
chr9 111200000 111400000 1.10532635294849 good
chr9 111400000 111600000 1.09581377777015 good
chr9 111600000 111800000 1.20467803871987 good
chr9 111800000 112000000 1.02470529042037 good
chr9 112000000 112200000 1.0076540717516 good
chr9 112200000 112400000 1.24177272198381 good
chr9 112400000 112600000 1.1701086266814 good
chr9 112600000 112800000 1.07545603429013 good
chr9 112800000 113000000 0.871874086796281 good
chr9 113000000 113200000 0.992534604318327 good
chr9 113200000 113400000 0.937534158639013 good
chr9 113400000 113600000 0.763015559021569 good
chr9 113600000 113800000 0.764286652849473 good
chr9 113800000 114000000 0.868682020875013 good
chr9 114000000 114200000 0.661452679369403 good
chr9 114200000 114400000 0.669870226532195 good
chr9 114400000 114600000 0.800180660086351 good
chr9 114600000 114800000 0.877202940691802 good
chr9 114800000 115000000 0.867254429586232 good
chr9 115000000 115200000 0.867338416400959 good
chr9 115200000 115400000 0.921494824757908 good
chr9 115400000 115600000 1.0203324367041 good
chr9 115600000 115800000 1.00461945801874 good
chr9 115800000 116000000 1.01897260692239 good
chr9 116000000 116200000 0.943326254378064 good
chr9 116200000 116400000 0.794200829031985 good
chr9 116400000 116600000 0.828126418886307 good
chr9 116600000 116800000 0.861051510004244 good
chr9 116800000 117000000 0.847635193626201 good
chr9 117000000 117200000 0.837960814853275 good
chr9 117200000 117400000 0.779759526285308 good
chr9 117400000 117600000 0.912636141433286 good
chr9 117600000 117800000 0.966154462446251 good
chr9 117800000 118000000 1.0231633162468 good
chr9 118000000 118200000 1.10080721569123 good
chr9 118200000 118400000 1.07612130901164 good
chr9 118400000 118600000 1.04635084458709 good
chr9 118600000 118800000 1.00847550678461 good
chr9 118800000 119000000 1.08349801159173 good
chr9 119000000 119200000 0.997415238687304 good
chr9 119200000 119400000 0.892786287330781 good
chr9 119400000 119600000 0.891548240314588 good
chr9 119600000 119800000 0.937080459004855 good
chr9 119800000 120000000 0.770728100144697 good
chr9 120000000 120200000 0.759423989460066 good
chr9 120200000 120400000 0.739155993439093 good
chr9 120400000 120600000 0.906152664032164 good
chr9 120600000 120800000 1.11550493044708 good
chr9 120800000 121000000 0.907942796309079 good
chr9 121000000 121200000 1.18075395201023 good
chr9 121200000 121400000 0.844967654055005 good
chr9 121400000 121600000 0.823559983049257 good
chr9 121600000 121800000 1 good
chr9 121800000 122000000 0.785634171759361 good
chr9 122000000 122200000 0.802911808515639 good
chr9 122200000 122400000 0.798118134690082 good
chr9 122400000 122600000 0.984364012133891 good
chr9 122600000 122800000 0.964931865092048 good
chr9 122800000 123000000 1.17469795555596 good
chr9 123000000 123200000 1.08639186785421 good
chr9 123200000 123400000 0.840940045372989 good
chr9 123400000 123600000 0.786428005113574 good
chr9 123600000 123800000 1.02310002745523 good
chr9 123800000 124000000 1.00211825413546 good
chr9 124000000 124200000 0.857524366276276 good
chr9 124200000 124400000 0.752673125209494 good
chr9 124400000 124600000 0.809066853767787 good
chr9 124600000 124800000 1.09269842336958 good
chr9 124800000 125000000 0.887930582355396 good
chr9 125000000 125200000 1.1622613759295 good
chr9 125200000 125400000 1.08643629697701 good
chr9 125400000 125600000 0.887764368019197 good
chr9 125600000 125800000 1.18582438080484 good
chr9 125800000 126000000 1.15598826558195 good
chr9 126000000 126200000 0.743946886622587 good
chr9 126200000 126400000 0.843801075425677 good
chr9 126400000 126600000 0.774790155730428 good
chr9 126600000 126800000 0.771419500027575 good
chr9 126800000 127000000 0.910069587270048 good
chr9 127000000 127200000 0.747515394409029 good
chr9 127200000 127400000 0.873403439312532 good
chr9 127400000 127600000 0.783846470050675 good
chr9 127600000 127800000 0.825692230641275 good
chr9 127800000 128000000 0.739866139505801 good
chr9 128000000 128200000 0.839840631291172 good
chr9 128200000 128400000 0.746509206591152 good
chr9 128400000 128600000 0.943306019373911 good
chr9 128600000 128800000 0.902348309495644 good
chr9 128800000 129000000 0.883202508202017 good
chr9 129000000 129200000 0.7751949298678 good
chr9 129200000 129400000 0.782966518048871 good
chr9 129400000 129600000 0.746150439922709 good
chr9 129600000 129800000 0.770525799982426 good
chr9 129800000 130000000 0.991286382909348 good
chr9 130000000 130200000 0.957477157917312 good
chr9 130200000 130400000 0.706175638203659 good
chr9 130400000 130600000 0.775389282572052 good
chr9 130600000 130800000 0.878706334599074 good
chr9 130800000 131000000 0.780406736213047 good
chr9 131000000 131200000 0.83817343072913 good
chr9 131200000 131400000 0.89225588724815 good
chr9 131400000 131600000 0.790123859653893 good
chr9 131600000 131800000 0.822369275364919 good
chr9 131800000 132000000 0.802809920706921 good
chr9 132000000 132200000 0.801999733106903 good
chr9 132200000 132400000 0.9461337331926 good
chr9 132400000 132600000 0.808946995072873 good
chr9 132600000 132800000 0.884256397900863 good
chr9 132800000 133000000 0.810902281991881 good
chr9 133000000 133200000 0.759083150868385 good
chr9 133200000 133400000 0.767074434495564 good
chr9 133400000 133600000 1 good
chr9 133600000 133800000 0.67907045066198 good
chr9 133800000 134000000 0.682794670180482 good
chr9 134000000 134200000 0.808305482608363 good
chr9 134200000 134400000 1 good
chr9 134400000 134600000 0.678765552703631 good
chr9 134600000 134800000 1 good
chr9 134800000 135000000 0.684668784437805 good
chr9 135000000 135200000 0.661120475915743 good
chr9 135200000 135400000 0.667411550730375 good
chr9 135400000 135600000 0.778312793365061 good
chr9 135600000 135800000 0.672868775862333 good
chr9 135800000 136000000 0.805507744258195 good
chr9 136000000 136200000 0.747900621234864 good
chr9 136200000 136400000 1 good
chr9 136400000 136600000 0.722926004756063 good
chr9 136600000 136800000 0.720229270052381 good
chr9 136800000 137000000 0.758075014645594 good
chr9 137000000 137200000 0.71143196491935 good
chr9 137200000 137400000 0.743901224688766 good
chr9 137400000 137600000 0.793807319557024 good
chr9 137600000 137800000 0.922780605110036 good
chr9 137800000 138000000 0.815425940684332 good
chr9 138000000 138200000 0.8118423092413 good
chr9 138200000 138394717 1 good
chrX 0 200000 1 good
chrX 200000 400000 0.97706843430646 good
chrX 400000 600000 0.853511310731736 good
chrX 600000 800000 0.838265114414925 good
chrX 800000 1000000 0.858466474118748 good
chrX 1000000 1200000 0.918823642324797 good
chrX 1200000 1400000 0.881054450236785 good
chrX 1400000 1600000 0.807065717462537 good
chrX 1600000 1800000 0.930607722252869 good
chrX 1800000 2000000 1.03646569407832 good
chrX 2000000 2200000 1 good
chrX 2200000 2400000 0.861994630951733 good
chrX 2400000 2600000 0.869402129195147 good
chrX 2600000 2800000 0.907394762525301 good
chrX 2800000 3000000 0.995246184798397 good
chrX 3000000 3200000 1.12532376443067 good
chrX 3200000 3400000 0.9725668645574 good
chrX 3400000 3600000 1.00008071847084 good
chrX 3600000 3800000 1.07118287972524 good
chrX 3800000 4000000 1 good
chrX 4000000 4200000 1.14776711059068 good
chrX 4200000 4400000 1.14825666422499 good
chrX 4400000 4600000 1.18786296328227 good
chrX 4600000 4800000 1.27048862275235 good
chrX 4800000 5000000 1.22391409810894 good
chrX 5000000 5200000 1.27839960157569 good
chrX 5200000 5400000 1.21303045518477 good
chrX 5400000 5600000 1.22526222195177 good
chrX 5600000 5800000 1.18365216205773 good
chrX 5800000 6000000 1.1716945519601 good
chrX 6000000 6200000 1.12994205348867 good
chrX 6200000 6400000 1.11796942983496 good
chrX 6400000 6600000 1.15647922943611 good
chrX 6600000 6800000 1.06665534659172 good
chrX 6800000 7000000 1.06867074500641 good
chrX 7000000 7200000 1.02969493995462 good
chrX 7200000 7400000 1.02949291130111 good
chrX 7400000 7600000 1.17119525381309 good
chrX 7600000 7800000 1.07838394828496 good
chrX 7800000 8000000 1.11402827236044 good
chrX 8000000 8200000 1.08279893682284 good
chrX 8200000 8400000 1.15032621429474 good
chrX 8400000 8600000 1.190456869739 good
chrX 8600000 8800000 1.10759500101196 good
chrX 8800000 9000000 1.10787261162688 good
chrX 9000000 9200000 1.09044432275246 good
