chrom start end scalar class
chr5 47300000 47400000 1 None
chr5 47400000 47500000 1 None
chr5 47500000 47600000 1 None
chr5 47600000 47700000 1 None
chr5 47700000 47800000 1 None
chr5 47800000 47900000 1 None
chr5 47900000 48000000 1 None
chr5 48000000 48100000 1 None
chr5 48100000 48200000 1 None
chr5 48200000 48300000 1 None
chr5 48300000 48400000 1 None
chr5 48400000 48500000 1 None
chr5 48500000 48600000 1 None
chr5 48600000 48700000 1 None
chr5 48700000 48800000 1 None
chr5 48800000 48900000 1 None
chr5 48900000 49000000 1 None
chr5 49000000 49100000 1 None
chr5 49100000 49200000 1 None
chr5 49200000 49300000 1 None
chr5 49300000 49400000 1 None
chr5 49400000 49500000 1 None
chr5 49500000 49600000 1.0486563122215 None
chr5 49600000 49700000 1 None
chr5 49700000 49800000 1.24981356532424 None
chr5 49800000 49900000 1.22554794701158 None
chr5 49900000 50000000 1.08902956169699 None
chr5 50000000 50100000 1.25532946436612 None
chr5 50100000 50200000 1.28069269459148 None
chr5 50200000 50300000 1.0762699036335 good
chr5 50300000 50400000 1.0664836955309 good
chr5 50400000 50500000 1.08975036483273 good
chr5 50500000 50600000 1.21589504637482 good
chr5 50600000 50700000 1.15826073121872 good
chr5 50700000 50800000 1.37033171685024 good
chr5 50800000 50900000 1.16590930573647 good
chr5 50900000 51000000 1.05491314121233 good
chr5 51000000 51100000 1.15375131515769 good
chr5 51100000 51200000 1.13909898060503 good
chr5 51200000 51300000 1.20168296985019 good
chr5 51300000 51400000 1.02224546761585 good
chr5 51400000 51500000 1.22332690511299 good
chr5 51500000 51600000 1.34287005523017 good
chr5 51600000 51700000 1.16377988468111 good
chr5 51700000 51800000 1.21991058420714 good
chr5 51800000 51900000 1.23340828854673 good
chr5 51900000 52000000 1.23443592710767 good
chr5 52000000 52100000 1.26547545381505 good
chr5 52100000 52200000 1.28609175381991 good
chr5 52200000 52300000 1.27795887613413 good
chr5 52300000 52400000 1.13712619084737 good
chr5 52400000 52500000 1.12026462101275 good
chr5 52500000 52600000 1.19559001549866 good
chr5 52600000 52700000 1.06226690303 good
chr5 52700000 52800000 1.09724362844297 good
chr5 52800000 52900000 1.11065618153152 good
chr5 52900000 53000000 1.07423837998358 good
chr5 53000000 53100000 1.09212841862154 good
chr5 53100000 53200000 1.003282211794 good
chr5 53200000 53300000 0.907299749845644 good
chr5 53300000 53400000 1.04080918697875 good
chr5 53400000 53500000 1.01116154963296 good
chr5 53500000 53600000 1.15911022163212 good
chr5 53600000 53700000 1.23049267800941 good
chr5 53700000 53800000 0.941800151305111 good
chr5 53800000 53900000 0.942455505342458 good
chr5 53900000 54000000 1.07615011311549 good
chr5 54000000 54100000 1.14991434290007 good
chr5 54100000 54200000 1.1415166181162 good
chr5 54200000 54300000 1.0006590855417 good
chr5 54300000 54400000 0.989776202924923 good
chr5 54400000 54500000 0.930136261308442 good
chr5 54500000 54600000 0.916221453489683 good
chr5 54600000 54700000 0.883494800773559 good
chr5 54700000 54800000 0.85992345566972 good
chr5 54800000 54900000 0.863586810387454 good
chr5 54900000 55000000 0.912909773862464 good
chr5 55000000 55100000 0.902510377359165 good
chr5 55100000 55200000 1.07660686065805 good
chr5 55200000 55300000 1.13421664721168 good
chr5 55300000 55400000 1.28981496321748 good
chr5 55400000 55500000 1.16743448701903 good
chr5 55500000 55600000 1.15223127976752 good
chr5 55600000 55700000 1.24670003784833 good
chr5 55700000 55800000 1.23576226519698 good
chr5 55800000 55900000 1.06920033303801 good
chr5 55900000 56000000 1.07566781650113 good
chr5 56000000 56100000 1.04214686954327 good
chr5 56100000 56200000 1.04389744222902 good
chr5 56200000 56300000 0.908584372126093 good
chr5 56300000 56400000 0.927050370841438 good
chr5 56400000 56500000 0.875099327946915 good
chr5 56500000 56600000 0.845137980013041 good
chr5 56600000 56700000 0.920717166545165 good
chr5 56700000 56800000 0.983723352506142 good
chr5 56800000 56900000 1.14708205886448 good
chr5 56900000 57000000 1.04906786187609 good
chr5 57000000 57100000 1.03070632846268 good
chr5 57100000 57200000 1.13809728313766 good
chr5 57200000 57300000 1.25748214317598 good
chr5 57300000 57400000 0.922837648538403 good
chr5 57400000 57500000 0.931553723964467 good
chr5 57500000 57600000 0.932533909484828 good
chr5 57600000 57700000 0.979311728603001 good
chr5 57700000 57800000 1.0335282561167 good
chr5 57800000 57900000 1.05160969368168 good
chr5 57900000 58000000 1.03593559493592 good
chr5 58000000 58100000 1.08321702120944 good
chr5 58100000 58200000 1.05225398178951 good
chr5 58200000 58300000 1.07459017592357 good
chr5 58300000 58400000 1.14512253650967 good
chr5 58400000 58500000 1.03359514373418 good
chr5 58500000 58600000 1.08018592302901 good
chr5 58600000 58700000 1.01810545450658 good
chr5 58700000 58800000 1.05620757370004 good
chr5 58800000 58900000 0.954026103181392 good
chr5 58900000 59000000 0.987238799233976 good
chr5 59000000 59100000 1.1228559910707 good
chr5 59100000 59200000 1.07281724740004 good
chr5 59200000 59300000 1.16921391262886 good
chr5 59300000 59400000 1.06085934194361 good
chr5 59400000 59500000 1.083380176392 good
chr5 59500000 59600000 1.15094183563889 good
chr5 59600000 59700000 1.13755165070685 good
chr5 59700000 59800000 1.05142519050365 good
chr5 59800000 59900000 1.07194731506159 good
chr5 59900000 60000000 1.08503875776181 good
chr5 60000000 60100000 1.11439988079409 good
chr5 60100000 60200000 1.11707018429995 good
chr5 60200000 60300000 1.13019496190185 good
chr5 60300000 60400000 0.964708014694786 good
chr5 60400000 60500000 1.00672547981895 good
chr5 60500000 60600000 1.04971639064721 good
chr5 60600000 60700000 1.04223782182516 good
chr5 60700000 60800000 1.01508547171084 good
chr5 60800000 60900000 1.112621033917 good
chr5 60900000 61000000 1.17106081656335 good
chr5 61000000 61100000 1.20684717245425 good
chr5 61100000 61200000 1.11597034289907 good
chr5 61200000 61300000 0.884930223362408 good
chr5 61300000 61400000 1.07448533647006 good
chr5 61400000 61500000 1.16850516224811 good
chr5 61500000 61600000 0.927426780529826 good
chr5 61600000 61700000 0.776897392308092 good
chr5 61700000 61800000 0.86110795931277 good
chr5 61800000 61900000 0.936487807086955 good
chr5 61900000 62000000 0.875693982424149 good
chr5 62000000 62100000 0.920757850168538 good
chr5 62100000 62200000 0.826555507884566 good
chr5 62200000 62300000 1.01177517171336 good
chr5 62300000 62400000 1.32141045505699 good
chr5 62400000 62500000 1.31490773078708 good
chr5 62500000 62600000 1.22874203480736 good
chr5 62600000 62700000 0.941788298782174 good
chr5 62700000 62800000 0.952504079852141 good
chr5 62800000 62900000 1.04558008482089 good
chr5 62900000 63000000 1.05249360165013 good
chr5 63000000 63100000 1.01155599933488 good
chr5 63100000 63200000 1.07220331801313 good
chr5 63200000 63300000 1.15836148038342 good
chr5 63300000 63400000 1.173578402283 good
chr5 63400000 63500000 1.26400745292582 good
chr5 63500000 63600000 1.08154050490369 good
chr5 63600000 63700000 1.16055474866844 good
chr5 63700000 63800000 1.05010450098311 good
chr5 63800000 63900000 1.13852964531916 good
chr5 63900000 64000000 1.11163819862962 good
chr5 64000000 64100000 0.952534319123794 good
chr5 64100000 64200000 1.03129675615792 good
chr5 64200000 64300000 1.09218713817101 good
chr5 64300000 64400000 1.20207851014224 good
chr5 64400000 64500000 1.11907708347325 good
chr5 64500000 64600000 0.953275709683996 good
chr5 64600000 64700000 0.944458080449807 good
chr5 64700000 64800000 1.30318763966682 good
chr5 64800000 64900000 1.29863384852244 good
chr5 64900000 65000000 1.17655886634194 good
chr5 65000000 65100000 1.00911342754475 good
chr5 65100000 65200000 1.02352988527197 good
chr5 65200000 65300000 1.35860875476096 good
chr5 65300000 65400000 1.34429900188431 good
chr5 65400000 65500000 1.21942723203741 good
chr5 65500000 65600000 1.30248841376228 good
chr5 65600000 65700000 1.27392709998694 good
chr5 65700000 65800000 1.15632377767256 good
chr5 65800000 65900000 1.03804611699493 good
chr5 65900000 66000000 1.25215781318315 good
chr5 66000000 66100000 1.3486416129428 good
chr5 66100000 66200000 1.20352705590062 good
chr5 66200000 66300000 0.95010808235364 good
chr5 66300000 66400000 0.839975215211293 good
chr5 66400000 66500000 0.956817960751952 good
chr5 66500000 66600000 0.948748306036651 good
chr5 66600000 66700000 0.969103882600523 good
chr5 66700000 66800000 0.95630346972718 good
chr5 66800000 66900000 0.98443885774877 good
chr5 66900000 67000000 0.994511562284121 good
chr5 67000000 67100000 1.02719448396344 good
chr5 67100000 67200000 0.938003840851483 good
chr5 67200000 67300000 0.913544879958988 good
chr5 67300000 67400000 0.989415601248366 good
chr5 67400000 67500000 1.11762862083286 good
chr5 67500000 67600000 1.13802545035566 good
chr5 67600000 67700000 0.994047343099879 good
chr5 67700000 67800000 1.06386012805625 good
chr5 67800000 67900000 1.03020827186363 good
chr5 67900000 68000000 1.00908537293625 good
chr5 68000000 68100000 0.972759300240333 good
chr5 68100000 68200000 1.03959563892908 good
chr5 68200000 68300000 1.04261030221056 good
chr5 68300000 68400000 0.891579385860392 good
chr5 68400000 68500000 0.894432038920783 good
chr5 68500000 68600000 1.01080301278812 good
chr5 68600000 68700000 0.985872138694101 good
chr5 68700000 68800000 0.934776178769284 good
chr5 68800000 68900000 0.988400021407596 good
chr5 68900000 69000000 0.916459544350103 good
chr5 69000000 69100000 1.04392871630219 good
chr5 69100000 69200000 1.22963055024767 good
chr5 69200000 69300000 1.21917288621504 good
chr5 69300000 69400000 1.29703593152914 good
chr5 69400000 69500000 1.20394676714867 good
chr5 69500000 69600000 1 good
chr5 69600000 69700000 1 good
chr5 69700000 69800000 1 good
chr5 69800000 69900000 1 good
chr5 69900000 70000000 1 good
chr5 70000000 70100000 1 good
chr5 70100000 70200000 1 good
chr5 70200000 70300000 1 good
chr5 70300000 70400000 1 good
chr5 70400000 70500000 1 good
chr5 70500000 70600000 1 good
chr5 70600000 70700000 1 good
chr5 70700000 70800000 1 good
chr5 70800000 70900000 1 good
chr5 70900000 71000000 1 good
chr5 71000000 71100000 1 good
chr5 71100000 71200000 1 good
chr5 71200000 71300000 1 good
chr5 71300000 71400000 1 good
chr5 71400000 71500000 1.37570383212188 good
chr5 71500000 71600000 1.20340483108197 good
chr5 71600000 71700000 1.0796380572595 good
chr5 71700000 71800000 0.947904111030921 good
chr5 71800000 71900000 0.921735951808503 good
chr5 71900000 72000000 0.869006593146699 good
chr5 72000000 72100000 0.910691471190668 good
chr5 72100000 72200000 0.925660762958092 good
chr5 72200000 72300000 1.089405570898 good
chr5 72300000 72400000 1.00356579213916 good
chr5 72400000 72500000 0.870845480520843 good
chr5 72500000 72600000 0.938779346798114 good
chr5 72600000 72700000 0.899990794482632 good
chr5 72700000 72800000 1.0628655326506 good
chr5 72800000 72900000 1.21630454438353 good
chr5 72900000 73000000 1.12184607276746 good
chr5 73000000 73100000 1.36030947868887 good
chr5 73100000 73200000 0.821563945904121 good
chr5 73200000 73300000 0.834088086918173 good
chr5 73300000 73400000 0.85247976536372 good
chr5 73400000 73500000 0.951130998332208 good
chr5 73500000 73600000 1.03270903635611 good
chr5 73600000 73700000 0.979755508136073 good
chr5 73700000 73800000 1.03754079130225 good
chr5 73800000 73900000 1.02833447560365 good
chr5 73900000 74000000 0.939716474479802 good
chr5 74000000 74100000 0.963329894276047 good
chr5 74100000 74200000 0.868838553903784 good
chr5 74200000 74300000 0.907392298916019 good
chr5 74300000 74400000 0.864825545709083 good
chr5 74400000 74500000 0.95464416236886 good
chr5 74500000 74600000 0.940652986944943 good
chr5 74600000 74700000 0.958491614500927 good
chr5 74700000 74800000 1.16118677620549 good
chr5 74800000 74900000 1.20968711090894 good
chr5 74900000 75000000 0.984025620958497 good
chr5 75000000 75100000 0.992276103371867 good
chr5 75100000 75200000 1.10271956252337 good
chr5 75200000 75300000 1.07862148335577 good
chr5 75300000 75400000 1.15419897782291 good
chr5 75400000 75500000 1.26193153639353 good
chr5 75500000 75600000 1.36508889012991 good
chr5 75600000 75700000 1.08880885849566 good
chr5 75700000 75800000 1.06442019460356 good
chr5 75800000 75900000 1.04335827040251 good
chr5 75900000 76000000 0.941120878428466 good
chr5 76000000 76100000 0.981486795572032 good
chr5 76100000 76200000 0.947553483662152 good
chr5 76200000 76300000 0.941222470163954 good
chr5 76300000 76400000 0.912883036242457 good
chr5 76400000 76500000 0.974869536887563 good
chr5 76500000 76600000 1.013853693035 good
chr5 76600000 76700000 1.08739098978279 good
chr5 76700000 76800000 1.0287799912819 good
chr5 76800000 76900000 0.951909222307207 good
chr5 76900000 77000000 0.984926947757848 good
chr5 77000000 77100000 1.08453704682083 good
chr5 77100000 77200000 0.903528658155997 good
chr5 77200000 77300000 0.916364431242735 good
chr5 77300000 77400000 0.927568966605058 good
chr5 77400000 77500000 1.06187384098338 good
chr5 77500000 77600000 1.19497166960637 good
chr5 77600000 77700000 1.05864173137591 good
chr5 77700000 77800000 1.18508403002689 good
chr5 77800000 77900000 0.931819748254953 good
chr5 77900000 78000000 0.957011172144868 good
chr5 78000000 78100000 1.223096534623 good
chr5 78100000 78200000 1.17392313252106 good
chr5 78200000 78300000 1.29985626664441 good
chr5 78300000 78400000 1.11869407053548 good
chr5 78400000 78500000 1.1487499861715 good
chr5 78500000 78600000 0.866713428714639 good
chr5 78600000 78700000 0.960996071158003 good
chr5 78700000 78800000 0.955656332977737 good
chr5 78800000 78900000 0.981105377776 good
chr5 78900000 79000000 1.05205594985634 good
chr5 79000000 79100000 1.04736035065525 good
chr5 79100000 79200000 1.10032161374922 good
chr5 79200000 79300000 1.14262169488798 good
chr5 79300000 79400000 1.169098913601 good
chr5 79400000 79500000 1.27050707358933 good
chr5 79500000 79600000 1.14884894874858 good
chr5 79600000 79700000 1.34494781792149 good
chr5 79700000 79800000 1.03155501273779 good
chr5 79800000 79900000 0.840931892821909 good
chr5 79900000 80000000 0.941516597215058 good
chr5 80000000 80100000 0.927918508777827 good
chr5 80100000 80200000 0.919997561505172 good
chr5 80200000 80300000 1.03918195077452 good
chr5 80300000 80400000 1.16095874669548 good
chr5 80400000 80500000 1.25721203447123 good
chr5 80500000 80600000 1.117333670882 good
chr5 80600000 80700000 1.14830092587119 good
chr5 80700000 80800000 1.16877993341225 good
chr5 80800000 80900000 1.08068702924507 good
chr5 80900000 81000000 1.00644388946843 good
chr5 81000000 81100000 0.97127685638393 good
chr5 81100000 81200000 0.958542453799321 good
chr5 81200000 81300000 0.932970274380901 good
chr5 81300000 81400000 1.07609515713811 good
chr5 81400000 81500000 1.35442897910805 good
chr5 81500000 81600000 1.28410690191625 good
chr5 81600000 81700000 1.27276809818218 good
chr5 81700000 81800000 1.11605489894473 good
chr5 81800000 81900000 0.977909507550034 good
chr5 81900000 82000000 1.05662460980905 good
chr5 82000000 82100000 1.15537570722718 good
chr5 82100000 82200000 1.14964770411114 good
chr5 82200000 82300000 1.0855943629652 good
chr5 82300000 82400000 0.954887092311272 good
chr5 82400000 82500000 0.956438635907744 good
chr5 82500000 82600000 0.963364470905904 good
chr5 82600000 82700000 1.02955231360953 good
chr5 82700000 82800000 1.02261253676593 good
chr5 82800000 82900000 1.03681714881489 good
chr5 82900000 83000000 1.08900392947419 good
chr5 83000000 83100000 1.16693886159071 good
chr5 83100000 83200000 1.28959139137443 good
chr5 83200000 83300000 1.33537060658587 good
chr5 83300000 83400000 1.20044043880598 good
chr5 83400000 83500000 1.13550561652211 good
chr5 83500000 83600000 1.11861452233712 good
chr5 83600000 83700000 1.09305249030879 good
chr5 83700000 83800000 1.10463136398314 good
chr5 83800000 83900000 1.14675749970572 good
chr5 83900000 84000000 1.17564841989235 good
chr5 84000000 84100000 1.19705973854029 good
chr5 84100000 84200000 1.15627437677785 good
chr5 84200000 84300000 1.22134381308623 good
chr5 84300000 84400000 1.25679308612637 good
