chrom	start	end	scalar	class
chr17	70600000	70800000	1	good
chr17	70800000	71000000	1	good
chr17	71000000	71200000	1	good
chr17	71200000	71400000	1	good
chr17	71400000	71600000	1	good
chr17	71600000	71800000	1	good
chr17	71800000	72000000	1	good
chr17	72000000	72200000	1	good
chr17	72200000	72400000	1	good
chr17	72400000	72600000	1	good
chr17	72600000	72800000	1	good
chr17	72800000	73000000	1	good
chr17	73000000	73200000	1	good
chr17	73200000	73400000	1	good
chr17	73400000	73600000	1	good
chr17	73600000	73800000	1	good
chr17	73800000	74000000	1	good
chr17	74000000	74200000	1	good
chr17	74200000	74400000	1	good
chr17	74400000	74600000	1	good
chr17	74600000	74800000	1	good
chr17	74800000	75000000	1	good
chr17	75000000	75200000	1	good
chr17	75200000	75400000	1	good
chr17	75400000	75600000	1	good
chr17	75600000	75800000	1	good
chr17	75800000	76000000	1	good
chr17	76000000	76200000	1	good
chr17	76200000	76400000	1	good
chr17	76400000	76600000	1	good
chr17	76600000	76800000	1	good
chr17	76800000	77000000	1	good
chr17	77000000	77200000	1	good
chr17	77200000	77400000	1	good
chr17	77400000	77600000	1	good
chr17	77600000	77800000	1	good
chr17	77800000	78000000	1	good
chr17	78000000	78200000	1	good
chr17	78200000	78400000	1	good
chr17	78400000	78600000	1	good
chr17	78600000	78800000	1	good
chr17	78800000	79000000	1	good
chr17	79000000	79200000	1	good
chr17	79200000	79400000	1	good
chr17	79400000	79600000	1	good
chr17	79600000	79800000	1	good
chr17	79800000	80000000	1	good
chr17	80000000	80200000	1	good
chr17	80200000	80400000	1	good
chr17	80400000	80600000	1	good
chr17	80600000	80800000	1	good
chr17	80800000	81000000	1	good
chr17	81000000	81200000	1	good
chr17	81200000	81400000	1	good
chr17	81400000	81600000	1	good
chr17	81600000	81800000	1	good
chr17	81800000	82000000	1	good
chr17	82000000	82200000	1	good
chr17	82200000	82400000	1	good
chr17	82400000	82600000	1	good
chr17	82600000	82800000	1	good
chr17	82800000	83000000	1	good
chr17	83000000	83200000	1	good
chr17	83200000	83400000	1	good
chr17	83400000	83600000	1	good
chr17	83600000	83800000	1	good
chr17	83800000	84000000	1	good
chr17	84000000	84200000	1	good
chr17	84200000	84400000	1	good
chr17	84400000	84600000	1	good
chr17	84600000	84800000	1	good
chr17	84800000	85000000	1	good
chr17	85000000	85200000	1	good
chr17	85200000	85400000	1	good
chr17	85400000	85600000	1	good
chr17	85600000	85800000	1	good
chr17	85800000	86000000	1	good
chr17	86000000	86200000	1	good
chr17	86200000	86400000	1	good
chr17	86400000	86600000	1	good
chr17	86600000	86800000	1	good
chr17	86800000	87000000	1	good
chr17	87000000	87200000	1	good
chr17	87200000	87400000	1	good
chr17	87400000	87600000	1	good
chr17	87600000	87800000	1	good
chr17	87800000	88000000	1	good
chr17	88000000	88200000	1	good
chr17	88200000	88400000	1	good
chr17	88400000	88600000	1	good
chr17	88600000	88800000	1	good
chr17	88800000	89000000	1	good
chr17	89000000	89200000	1	good
chr17	89200000	89400000	1	good
chr17	89400000	89600000	1	good
chr17	89600000	89800000	1	good
chr17	89800000	90000000	1	good
chr17	90000000	90200000	1	good
chr17	90200000	90400000	1	good
chr17	90400000	90600000	1	good
chr17	90600000	90800000	1	good
chr17	90800000	91000000	1	good
chr17	91000000	91200000	1	good
chr17	91200000	91400000	1	good
chr17	91400000	91600000	1	good
chr17	91600000	91800000	1	good
chr17	91800000	92000000	1	good
chr17	92000000	92200000	1	good
chr17	92200000	92400000	1	good
chr17	92400000	92600000	1	good
chr17	92600000	92800000	1	good
chr17	92800000	93000000	1	good
chr17	93000000	93200000	1	good
chr17	93200000	93400000	1	good
chr17	93400000	93600000	1	good
chr17	93600000	93800000	1	good
chr17	93800000	94000000	1	good
chr17	94000000	94200000	1	good
chr17	94200000	94400000	1	good
chr17	94400000	94600000	1	good
chr17	94600000	94800000	1	good
chr17	94800000	94987271	1	None
chr18	0	200000	1	None
chr18	200000	400000	1	None
chr18	400000	600000	1	None
chr18	600000	800000	1	None
chr18	800000	1000000	1	None
chr18	1000000	1200000	1	None
chr18	1200000	1400000	1	None
chr18	1400000	1600000	1	None
chr18	1600000	1800000	1	None
chr18	1800000	2000000	1	None
chr18	2000000	2200000	1	None
chr18	2200000	2400000	1	None
chr18	2400000	2600000	1	None
chr18	2600000	2800000	1	None
chr18	2800000	3000000	1	None
chr18	3000000	3200000	1	good
chr18	3200000	3400000	1	good
chr18	3400000	3600000	1	good
chr18	3600000	3800000	1	good
chr18	3800000	4000000	1	good
chr18	4000000	4200000	1	good
chr18	4200000	4400000	1	good
chr18	4400000	4600000	1	good
chr18	4600000	4800000	1	good
chr18	4800000	5000000	1	good
chr18	5000000	5200000	1	good
chr18	5200000	5400000	1	good
chr18	5400000	5600000	1	good
chr18	5600000	5800000	1	good
chr18	5800000	6000000	1	good
chr18	6000000	6200000	1	good
chr18	6200000	6400000	1	good
chr18	6400000	6600000	1	good
chr18	6600000	6800000	1	good
chr18	6800000	7000000	1	good
chr18	7000000	7200000	1	good
chr18	7200000	7400000	1	good
chr18	7400000	7600000	1	good
chr18	7600000	7800000	1	good
chr18	7800000	8000000	1	good
chr18	8000000	8200000	1	good
chr18	8200000	8400000	1	good
chr18	8400000	8600000	1	good
chr18	8600000	8800000	1	good
chr18	8800000	9000000	1	good
chr18	9000000	9200000	1	good
chr18	9200000	9400000	1	good
chr18	9400000	9600000	1	good
chr18	9600000	9800000	1	good
chr18	9800000	10000000	1	good
chr18	10000000	10200000	1	good
chr18	10200000	10400000	1	good
chr18	10400000	10600000	1	good
chr18	10600000	10800000	1	good
chr18	10800000	11000000	1	good
chr18	11000000	11200000	1	good
chr18	11200000	11400000	1	good
chr18	11400000	11600000	1	good
chr18	11600000	11800000	1	good
chr18	11800000	12000000	1	good
chr18	12000000	12200000	1	good
chr18	12200000	12400000	1	good
chr18	12400000	12600000	1	good
chr18	12600000	12800000	1	good
chr18	12800000	13000000	1	good
chr18	13000000	13200000	1	good
chr18	13200000	13400000	1	good
chr18	13400000	13600000	1	good
chr18	13600000	13800000	1	good
chr18	13800000	14000000	1	good
chr18	14000000	14200000	1	good
chr18	14200000	14400000	1	good
chr18	14400000	14600000	1	good
chr18	14600000	14800000	1	good
chr18	14800000	15000000	1	good
chr18	15000000	15200000	1	good
chr18	15200000	15400000	1	good
chr18	15400000	15600000	1	good
chr18	15600000	15800000	1	good
chr18	15800000	16000000	1	good
chr18	16000000	16200000	1	good
chr18	16200000	16400000	1	good
chr18	16400000	16600000	1	good
chr18	16600000	16800000	1	good
chr18	16800000	17000000	1	good
chr18	17000000	17200000	1	good
chr18	17200000	17400000	1	good
chr18	17400000	17600000	1	good
chr18	17600000	17800000	1	good
chr18	17800000	18000000	1	good
chr18	18000000	18200000	1	good
chr18	18200000	18400000	1	good
chr18	18400000	18600000	1	good
chr18	18600000	18800000	1	good
chr18	18800000	19000000	1	good
chr18	19000000	19200000	1	good
chr18	19200000	19400000	1	good
chr18	19400000	19600000	1	good
chr18	19600000	19800000	1	good
chr18	19800000	20000000	1	good
chr18	20000000	20200000	1	good
chr18	20200000	20400000	1	good
chr18	20400000	20600000	1	good
chr18	20600000	20800000	1	good
chr18	20800000	21000000	1	good
chr18	21000000	21200000	1	good
chr18	21200000	21400000	1	good
chr18	21400000	21600000	1	good
chr18	21600000	21800000	1	good
chr18	21800000	22000000	1	good
chr18	22000000	22200000	1	good
chr18	22200000	22400000	1	good
chr18	22400000	22600000	1	good
chr18	22600000	22800000	1	good
chr18	22800000	23000000	1	good
chr18	23000000	23200000	1	good
chr18	23200000	23400000	1	good
chr18	23400000	23600000	1	good
chr18	23600000	23800000	1	good
chr18	23800000	24000000	1	good
chr18	24000000	24200000	1	good
chr18	24200000	24400000	1	good
chr18	24400000	24600000	1	good
chr18	24600000	24800000	1	good
chr18	24800000	25000000	1	good
chr18	25000000	25200000	1	good
chr18	25200000	25400000	1	good
chr18	25400000	25600000	1	good
chr18	25600000	25800000	1	good
chr18	25800000	26000000	1	good
chr18	26000000	26200000	1	good
chr18	26200000	26400000	1	good
chr18	26400000	26600000	1	good
chr18	26600000	26800000	1	good
chr18	26800000	27000000	1	good
chr18	27000000	27200000	1	good
chr18	27200000	27400000	1	good
chr18	27400000	27600000	1	good
chr18	27600000	27800000	1	good
chr18	27800000	28000000	1	good
chr18	28000000	28200000	1	good
chr18	28200000	28400000	1	good
chr18	28400000	28600000	1	good
chr18	28600000	28800000	1	good
chr18	28800000	29000000	1	good
chr18	29000000	29200000	1	good
chr18	29200000	29400000	1	good
chr18	29400000	29600000	1	good
chr18	29600000	29800000	1	good
chr18	29800000	30000000	1	good
chr18	30000000	30200000	1	good
chr18	30200000	30400000	1	good
chr18	30400000	30600000	1	good
chr18	30600000	30800000	1	good
chr18	30800000	31000000	1	good
chr18	31000000	31200000	1	good
chr18	31200000	31400000	1	good
chr18	31400000	31600000	1	good
chr18	31600000	31800000	1	good
chr18	31800000	32000000	1	good
chr18	32000000	32200000	1	good
chr18	32200000	32400000	1	good
chr18	32400000	32600000	1	good
chr18	32600000	32800000	1	good
chr18	32800000	33000000	1	good
chr18	33000000	33200000	1	good
chr18	33200000	33400000	1	good
chr18	33400000	33600000	1	good
chr18	33600000	33800000	1	good
chr18	33800000	34000000	1	good
chr18	34000000	34200000	1	good
chr18	34200000	34400000	1	good
chr18	34400000	34600000	1	good
chr18	34600000	34800000	1	good
chr18	34800000	35000000	1	good
chr18	35000000	35200000	1	good
chr18	35200000	35400000	1	good
chr18	35400000	35600000	1	good
chr18	35600000	35800000	1	good
chr18	35800000	36000000	1	good
chr18	36000000	36200000	1	good
chr18	36200000	36400000	1	good
chr18	36400000	36600000	1	good
chr18	36600000	36800000	1	good
chr18	36800000	37000000	1	good
chr18	37000000	37200000	1	good
chr18	37200000	37400000	1	good
chr18	37400000	37600000	1	good
chr18	37600000	37800000	1	good
chr18	37800000	38000000	1	good
chr18	38000000	38200000	1	good
chr18	38200000	38400000	1	good
chr18	38400000	38600000	1	good
chr18	38600000	38800000	1	good
chr18	38800000	39000000	1	good
chr18	39000000	39200000	1	good
chr18	39200000	39400000	1	good
chr18	39400000	39600000	1	good
chr18	39600000	39800000	1	good
chr18	39800000	40000000	1	good
chr18	40000000	40200000	1	good
chr18	40200000	40400000	1	good
chr18	40400000	40600000	1	good
chr18	40600000	40800000	1	good
chr18	40800000	41000000	1	good
chr18	41000000	41200000	1	good
chr18	41200000	41400000	1	good
chr18	41400000	41600000	1	good
chr18	41600000	41800000	1	good
chr18	41800000	42000000	1	good
chr18	42000000	42200000	1	good
chr18	42200000	42400000	1	good
chr18	42400000	42600000	1	good
chr18	42600000	42800000	1	good
chr18	42800000	43000000	1	good
chr18	43000000	43200000	1	good
chr18	43200000	43400000	1	good
chr18	43400000	43600000	1	good
chr18	43600000	43800000	1	good
chr18	43800000	44000000	1	good
chr18	44000000	44200000	1	good
chr18	44200000	44400000	1	good
chr18	44400000	44600000	1	good
chr18	44600000	44800000	1	good
chr18	44800000	45000000	1	good
chr18	45000000	45200000	1	good
chr18	45200000	45400000	1	good
chr18	45400000	45600000	1	good
chr18	45600000	45800000	1	good
chr18	45800000	46000000	1	good
chr18	46000000	46200000	1	good
chr18	46200000	46400000	1	good
chr18	46400000	46600000	1	good
chr18	46600000	46800000	1	good
chr18	46800000	47000000	1	good
chr18	47000000	47200000	1	good
chr18	47200000	47400000	1	good
chr18	47400000	47600000	1	good
chr18	47600000	47800000	1	good
chr18	47800000	48000000	1	good
chr18	48000000	48200000	1	good
chr18	48200000	48400000	1	good
chr18	48400000	48600000	1	good
chr18	48600000	48800000	1	good
chr18	48800000	49000000	1	good
chr18	49000000	49200000	1	good
chr18	49200000	49400000	1	good
chr18	49400000	49600000	1	good
chr18	49600000	49800000	1	good
chr18	49800000	50000000	1	good
chr18	50000000	50200000	1	good
chr18	50200000	50400000	1	good
chr18	50400000	50600000	1	good
chr18	50600000	50800000	1	good
chr18	50800000	51000000	1	good
chr18	51000000	51200000	1	good
chr18	51200000	51400000	1	good
chr18	51400000	51600000	1	good
chr18	51600000	51800000	1	good
chr18	51800000	52000000	1	good
chr18	52000000	52200000	1	good
chr18	52200000	52400000	1	good
chr18	52400000	52600000	1	good
chr18	52600000	52800000	1	good
chr18	52800000	53000000	1	good
chr18	53000000	53200000	1	good
chr18	53200000	53400000	1	good
chr18	53400000	53600000	1	good
chr18	53600000	53800000	1	good
chr18	53800000	54000000	1	good
chr18	54000000	54200000	1	good
chr18	54200000	54400000	1	good
chr18	54400000	54600000	1	good
chr18	54600000	54800000	1	good
chr18	54800000	55000000	1	good
chr18	55000000	55200000	1	good
chr18	55200000	55400000	1	good
chr18	55400000	55600000	1	good
chr18	55600000	55800000	1	good
chr18	55800000	56000000	1	good
chr18	56000000	56200000	1	good
chr18	56200000	56400000	1	good
chr18	56400000	56600000	1	good
chr18	56600000	56800000	1	good
chr18	56800000	57000000	1	good
chr18	57000000	57200000	1	good
chr18	57200000	57400000	1	good
chr18	57400000	57600000	1	good
chr18	57600000	57800000	1	good
chr18	57800000	58000000	1	good
chr18	58000000	58200000	1	good
chr18	58200000	58400000	1	good
chr18	58400000	58600000	1	good
chr18	58600000	58800000	1	good
chr18	58800000	59000000	1	good
chr18	59000000	59200000	1	good
chr18	59200000	59400000	1	good
chr18	59400000	59600000	1	good
chr18	59600000	59800000	1	good
chr18	59800000	60000000	1	good
chr18	60000000	60200000	1	good
chr18	60200000	60400000	1	good
chr18	60400000	60600000	1	good
chr18	60600000	60800000	1	good
chr18	60800000	61000000	1	good
chr18	61000000	61200000	1	good
chr18	61200000	61400000	1	good
chr18	61400000	61600000	1	good
chr18	61600000	61800000	1	good
chr18	61800000	62000000	1	good
chr18	62000000	62200000	1	good
chr18	62200000	62400000	1	good
chr18	62400000	62600000	1	good
chr18	62600000	62800000	1	good
chr18	62800000	63000000	1	good
chr18	63000000	63200000	1	good
chr18	63200000	63400000	1	good
chr18	63400000	63600000	1	good
chr18	63600000	63800000	1	good
chr18	63800000	64000000	1	good
chr18	64000000	64200000	1	good
chr18	64200000	64400000	1	good
chr18	64400000	64600000	1	good
chr18	64600000	64800000	1	good
chr18	64800000	65000000	1	good
chr18	65000000	65200000	1	good
chr18	65200000	65400000	1	good
chr18	65400000	65600000	1	good
chr18	65600000	65800000	1	good
chr18	65800000	66000000	1	good
chr18	66000000	66200000	1	good
chr18	66200000	66400000	1	good
chr18	66400000	66600000	1	good
chr18	66600000	66800000	1	good
chr18	66800000	67000000	1	good
chr18	67000000	67200000	1	good
chr18	67200000	67400000	1	good
chr18	67400000	67600000	1	good
chr18	67600000	67800000	1	good
chr18	67800000	68000000	1	good
chr18	68000000	68200000	1	good
chr18	68200000	68400000	1	good
chr18	68400000	68600000	1	good
chr18	68600000	68800000	1	good
chr18	68800000	69000000	1	good
chr18	69000000	69200000	1	good
chr18	69200000	69400000	1	good
chr18	69400000	69600000	1	good
chr18	69600000	69800000	1	good
chr18	69800000	70000000	1	good
chr18	70000000	70200000	1	good
chr18	70200000	70400000	1	good
chr18	70400000	70600000	1	good
chr18	70600000	70800000	1	good
chr18	70800000	71000000	1	good
chr18	71000000	71200000	1	good
chr18	71200000	71400000	1	good
chr18	71400000	71600000	1	good
chr18	71600000	71800000	1	good
chr18	71800000	72000000	1	good
chr18	72000000	72200000	1	good
chr18	72200000	72400000	1	good
chr18	72400000	72600000	1	good
chr18	72600000	72800000	1	good
chr18	72800000	73000000	1	good
chr18	73000000	73200000	1	good
chr18	73200000	73400000	1	good
chr18	73400000	73600000	1	good
chr18	73600000	73800000	1	good
chr18	73800000	74000000	1	good
chr18	74000000	74200000	1	good
chr18	74200000	74400000	1	good
chr18	74400000	74600000	1	good
chr18	74600000	74800000	1	good
chr18	74800000	75000000	1	good
chr18	75000000	75200000	1	good
chr18	75200000	75400000	1	good
chr18	75400000	75600000	1	good
chr18	75600000	75800000	1	good
chr18	75800000	76000000	1	good
chr18	76000000	76200000	1	good
chr18	76200000	76400000	1	good
chr18	76400000	76600000	1	good
chr18	76600000	76800000	1	good
chr18	76800000	77000000	1	good
chr18	77000000	77200000	1	good
chr18	77200000	77400000	1	good
chr18	77400000	77600000	1	good
chr18	77600000	77800000	1	good
chr18	77800000	78000000	1	good
chr18	78000000	78200000	1	good
chr18	78200000	78400000	1	good
chr18	78400000	78600000	1	good
chr18	78600000	78800000	1	good
chr18	78800000	79000000	1	good
chr18	79000000	79200000	1	good
chr18	79200000	79400000	1	good
chr18	79400000	79600000	1	good
chr18	79600000	79800000	1	good
chr18	79800000	80000000	1	good
chr18	80000000	80200000	1	good
chr18	80200000	80400000	1	good
chr18	80400000	80600000	1	good
chr18	80600000	80800000	1	good
chr18	80800000	81000000	1	good
chr18	81000000	81200000	1	good
chr18	81200000	81400000	1	good
chr18	81400000	81600000	1	good
chr18	81600000	81800000	1	good
chr18	81800000	82000000	1	good
chr18	82000000	82200000	1	good
chr18	82200000	82400000	1	good
chr18	82400000	82600000	1	good
chr18	82600000	82800000	1	good
chr18	82800000	83000000	1	good
chr18	83000000	83200000	1	good
chr18	83200000	83400000	1	good
chr18	83400000	83600000	1	good
chr18	83600000	83800000	1	good
chr18	83800000	84000000	1	good
chr18	84000000	84200000	1	good
chr18	84200000	84400000	1	good
chr18	84400000	84600000	1	good
chr18	84600000	84800000	1	good
chr18	84800000	85000000	1	good
chr18	85000000	85200000	1	good
chr18	85200000	85400000	1	good
chr18	85400000	85600000	1	good
chr18	85600000	85800000	1	good
chr18	85800000	86000000	1	good
chr18	86000000	86200000	1	good
chr18	86200000	86400000	1	good
chr18	86400000	86600000	1	good
chr18	86600000	86800000	1	good
chr18	86800000	87000000	1	good
chr18	87000000	87200000	1	good
chr18	87200000	87400000	1	good
chr18	87400000	87600000	1	good
chr18	87600000	87800000	1	good
chr18	87800000	88000000	1	good
chr18	88000000	88200000	1	good
chr18	88200000	88400000	1	good
chr18	88400000	88600000	1	good
chr18	88600000	88800000	1	good
chr18	88800000	89000000	1	good
chr18	89000000	89200000	1	good
chr18	89200000	89400000	1	good
chr18	89400000	89600000	1	good
chr18	89600000	89800000	1	good
chr18	89800000	90000000	1	good
chr18	90000000	90200000	1	good
chr18	90200000	90400000	1	good
chr18	90400000	90600000	1	good
chr18	90600000	90702639	1	None
chr19	0	200000	1	None
chr19	200000	400000	1	None
chr19	400000	600000	1	None
chr19	600000	800000	1	None
chr19	800000	1000000	1	None
chr19	1000000	1200000	1	None
chr19	1200000	1400000	1	None
chr19	1400000	1600000	1	None
chr19	1600000	1800000	1	None
chr19	1800000	2000000	1	None
chr19	2000000	2200000	1	None
chr19	2200000	2400000	1	None
